x,y
0.34314280563171096,-0.5294117647058824
0.7198898715746633,0.13636363636363635
-0.027099399453393347,-0.23684210526315788
-0.6527610047079428,-0.59375
0.5874604612258336,-0.1
-0.656756533645374,0.4473684210526316
-0.502601489775365,0.13636363636363635
0.7429415189891331,0.14814814814814814
0.029788670119061944,-0.21568627450980393
0.8631047846604236,-0.13636363636363635
0.6350775888905635,0.1
0.20856863951630156,0.7068965517241379
-0.3784738887845712,0.5818181818181818
0.9708102547090658,-0.1
-0.6473697432567367,-0.6521739130434783
-0.2646065824412178,0.3617021276595745
-0.2369282321301066,0.1
0.8135939263968366,-0.1
-0.8570046328506574,-0.21568627450980393
0.6008606590929679,-0.5357142857142857
-0.2592293146863657,0.2786885245901639
0.9444950639649299,-0.13043478260869565
-0.6295653508918685,0.43636363636363634
-0.9046388538622722,-0.1
1.0349155900322893,-0.1
-0.26799502898973737,0.24
0.7712537851668353,-0.59375
0.9623359574268389,-0.13636363636363635
0.23867844932631188,-0.9
-0.5331168465399887,-0.3698630136986301
0.8800905884585772,-0.28205128205128205
-0.05803014761108538,0.1
0.6155036261037756,0.1
0.4450912675111527,-0.3880597014925373
-0.04123925597234146,-0.9
0.8763518515096966,-0.296875
-0.08023094884337767,0.1
-0.07808557400761007,-0.22807017543859648
0.43397460584884895,-0.43636363636363634
0.13047859662943173,-0.5294117647058824
-0.019224889935455236,-0.16
0.7783482756924591,-0.4406779661016949
-0.33690224305267225,-0.8518518518518519
0.4666766229589374,0.34782608695652173
-0.7017849012076562,0.2894736842105263
0.7310272024880071,0.1
-0.20926495408776313,-0.8518518518518519
-0.16236410702707538,-0.47058823529411764
0.8307274378910221,-0.5294117647058824
0.5826495633441908,-0.28205128205128205
-0.1003417147678567,0.14814814814814814
0.4678400808323313,0.47058823529411764
1.0727466698782797,-0.175
-0.2191641959003212,-0.11764705882352941
0.5919849598335201,-0.1
0.5207297661520471,-0.47058823529411764
1.013508003689969,-0.1
0.492490389889529,-0.47058823529411764
0.051243645911108526,-0.6060606060606061
-0.13504665822271233,0.1
-0.007668931523510114,-0.24
-0.4755991456714615,0.6486486486486487
-0.86608046965844,-0.1
-0.6284623834008307,-0.5294117647058824
0.6574659533827683,0.25925925925925924
0.3278412488894975,0.13043478260869565
-0.057082657118711855,-0.25925925925925924
-0.9481898685332,0.1
0.49042433596680524,-0.38333333333333336
-0.8962072142524975,0.1
-0.17516112225986225,0.1
-0.5809988456655715,0.6060606060606061
-0.03175208894753345,0.1
-0.15161733352176854,0.7407407407407407
0.505090632493661,-0.3111111111111111
1.0818242678989816,-0.1
-0.1724061262537765,0.16
0.3360170223188552,-0.8636363636363636
0.8514458177451056,-0.45714285714285713
-0.571762471012087,-0.5614035087719298
-0.8513567991954486,0.15625
0.7566949195028747,0.15151515151515152
0.7475592788585079,-0.6938775510204082
0.4571667150283063,-0.1
0.602119597547069,-0.2127659574468085
-0.674149511931964,0.425
-0.5299136901309134,-0.6521739130434783
0.8839828714873257,-0.20689655172413793
0.7045996167436201,0.13636363636363635
-0.8188696531669146,-0.3181818181818182
0.38781500703374183,-0.47058823529411764
0.10039442347009708,0.41509433962264153
0.7954633836765048,-0.4642857142857143
-0.19850023562458496,-0.1
0.5049744165284034,0.38202247191011235
0.8004404333593163,-0.5294117647058824
-0.5915472106155604,0.41509433962264153
-0.2554649599175445,0.7213114754098361
-0.010248738144135183,0.3939393939393939
0.2534574255307618,-0.9
0.06744078189461211,-0.23684210526315788
0.44196385240482705,0.425
0.3945858062302243,-0.8695652173913043
0.001448211027152868,0.1
-0.5937863565876775,-0.5581395348837209
0.5883457172359206,-0.1
-0.06350828946947107,-0.1
0.5209621306349606,-0.30357142857142855
-0.3386712340081547,0.36538461538461536
0.08418308436139044,0.41509433962264153
-0.6856168579344557,-0.16
0.011268790967624787,0.36923076923076925
-0.33956238486003865,-0.1
-0.7340411470474701,-0.40625
0.3280388976547439,-0.1
0.8537209332708928,-0.5660377358490566
-0.9363833503353245,0.15151515151515152
-0.36263019478017744,0.7049180327868853
0.07760045699446971,0.34782608695652173
0.5392872879634814,-0.7674418604651163
-0.003868027382042283,-0.21568627450980393
0.843077003718969,-0.47058823529411764
-0.8726877860244747,0.1
0.9465726470696758,-0.15151515151515152
-0.5069989484992978,-0.175
-0.13520169786305247,0.4126984126984127
-0.793563922686908,0.1
0.9442231470515392,-0.1
0.5917331116481785,-0.1794871794871795
-0.7486068025433672,0.3898305084745763
0.11193387158572521,-0.59375
-0.7055229896569934,-0.37209302325581395
-0.3663780629772774,-0.37209302325581395
0.10475453105960253,-0.9
0.5836852765508973,-0.1
0.4788466059986132,0.6415094339622641
-0.2507193900628668,0.2894736842105263
0.21605727409532682,-0.26785714285714285
-0.3862631185000318,-0.575
0.6476205223642917,0.1
-0.5031271073366863,0.1891891891891892
0.1813267795708695,-0.84375
0.8460859053360821,-0.5294117647058824
0.7893694615270694,0.1
-0.35593474530774116,0.1
-0.3003727794807993,0.34782608695652173
-0.0029298228004931426,0.1
0.7967183021532189,-0.4642857142857143
-0.40962077505426464,-0.6521739130434783
0.49644151054042496,-0.3181818181818182
-0.4778819239554312,-0.23255813953488372
-0.7270023308955027,0.18604651162790697
0.8675545480172555,-0.6212121212121212
0.861972607837211,-0.47058823529411764
0.8845367971585962,-0.35135135135135137
1.088351000606662,-0.11764705882352941
-0.0660371868738232,0.37777777777777777
0.4732782888943512,-0.4473684210526316
0.9001518283450374,-0.13636363636363635
-0.21251584601221263,-0.1
-0.6898875740220698,-0.5294117647058824
-0.2661455674907339,0.7254901960784313
-0.8295237180826087,-0.1
-0.8812563683217041,0.1
-0.2114800423571398,-0.390625
-0.19503549847186652,0.40625
0.017097815089821,0.7407407407407407
-0.4061321902376408,0.30952380952380953
0.5529925240196107,0.43243243243243246
-0.08959904594927026,-0.20689655172413793
-0.7248864441860988,0.47058823529411764
-0.023040177099819426,-0.20689655172413793
0.32861247378309844,0.13636363636363635
-0.5428041176734296,-0.13043478260869565
0.13705203147171252,0.7358490566037735
-0.6193290854528642,-0.1
0.6033079390971761,-0.3541666666666667
-0.0844897683890693,0.15625
0.7996702792999182,0.1
0.8639976092565256,0.1
0.04570464158307708,0.7407407407407407
-0.870341188796257,-0.4107142857142857
-0.4011003150229334,-0.8076923076923077
0.7138611240223682,-0.21951219512195122
-0.7653593256229462,-0.5294117647058824
1.044059170812001,-0.1
0.6298623520976381,0.19230769230769232
0.20198129604098836,0.3181818181818182
1.0064232159351116,-0.1
-0.03190897597323361,-0.21568627450980393
-0.6535781994601766,-0.6938775510204082
-0.36111482005795337,0.25925925925925924
0.8252076267675643,-0.28205128205128205
-0.4053899978414187,-0.34782608695652173
0.06030432190417123,0.3787878787878788
0.48904195777581605,0.5294117647058824
0.2961814363308346,-0.5294117647058824
0.9472222939653867,-0.3541666666666667
0.008838583492118524,0.41818181818181815
0.3404623258012447,0.21951219512195122
-0.13018862822043398,-0.18421052631578946
-0.6360315701661904,0.5526315789473685
-0.18316820952935575,-0.8636363636363636
-0.8176426206357967,-0.13636363636363635
-0.934766418756652,0.13043478260869565
0.1813864463755801,-0.21951219512195122
-0.29976880005808926,-0.8823529411764706
0.6812885482204019,0.1
-0.2254370917742975,-0.11764705882352941
0.5353792455005908,-0.34782608695652173
0.30690088332074805,0.1
-0.947659333533556,-0.1
0.7280152349764613,-0.6415094339622641
-0.11473937148378988,-0.1
-0.7919495087601229,-0.47058823529411764
-0.2767512880347266,-0.1
0.472503988542641,-0.40625
-0.6741218433373509,0.40625
0.0648868253276087,0.47058823529411764
0.6220811978585381,0.13043478260869565
-0.1219761735264896,0.8205128205128205
-0.5035825831703076,-0.6949152542372882
-0.3739023660833408,-0.5675675675675675
0.710806914062271,-0.1
0.1250123497074913,0.7321428571428571
-0.48529772080933314,-0.18604651162790697
-0.16836370116589205,0.7105263157894737
-0.6642759612813843,0.5476190476190477
0.5252075456726617,-0.3023255813953488
0.7557174676054434,-0.4642857142857143
-0.07364844967284767,0.11764705882352941
-0.5759526947250975,-0.1
-0.3037672656411814,-0.8076923076923077
-0.12854232390262033,-0.16
-0.4508063536650916,-0.3584905660377358
0.4665764357001245,0.26865671641791045
-0.8611005841905041,-0.1
0.22621915709894602,-0.9
0.210894577542744,0.7407407407407407
0.6164711405994558,0.14814814814814814
0.18586050033550805,-0.24
0.025584204265378663,-0.1
0.9638716587586003,-0.1
0.400613513930552,-0.47058823529411764
-0.7375448692697064,0.425
0.03473130334747354,-0.8695652173913043
0.8696026858785904,-0.5294117647058824
0.04930518005992268,-0.21951219512195122
-0.20695685928057428,0.7105263157894737
0.6956436204174332,0.15625
0.7837550253789656,-0.2923076923076923
-0.01625364412275454,-0.8076923076923077
0.13343052367171104,-0.7254901960784313
-0.18777392301029783,-0.14814814814814814
-0.1538693079570579,0.38596491228070173
0.9937005526313318,-0.21951219512195122
0.4439065401686899,-0.41818181818181815
0.8307555952349484,-0.4098360655737705
0.7387537126936043,-0.575
0.8109632644971487,-0.47058823529411764
0.3196741036325448,-0.1
-0.6563505984278654,0.296875
0.6722738196759779,0.1
0.6793560218224151,0.1
0.5348707782130355,0.35555555555555557
0.6411669846847992,-0.38333333333333336
-0.001290243407978231,-0.6119402985074627
0.2534000087557122,-0.9
0.866484233551192,-0.11764705882352941
0.7153273737035217,-0.5660377358490566
0.40843923175378394,0.6290322580645161
0.4543888078295728,0.5849056603773585
-0.31904390205335664,-0.84
0.09985063999631993,-0.1724137931034483
-0.7178020156343348,0.3181818181818182
0.8843522781014337,-0.1
0.6529553043264682,0.1794871794871795
0.44733405152197503,-0.28205128205128205
-0.4597848747033232,0.5614035087719298
-0.8839140878285295,0.1
0.26700865081729197,0.29508196721311475
-0.07205130910674484,0.13636363636363635
0.34217848805803075,0.23684210526315788
0.3113116589419074,-0.11764705882352941
-0.9023366461214204,0.1724137931034483
-0.29407021567744873,0.6818181818181818
1.069950671576027,-0.1
-0.5491709959004822,-0.34782608695652173
0.6082198677208874,-0.7906976744186046
-0.08616098003112971,0.19230769230769232
0.006854873179662269,0.21951219512195122
0.022465061641785522,0.704225352112676
0.4074543760585623,-0.9
-0.2006923620370734,-0.13043478260869565
-0.928978025339914,-0.1
-0.4989496805089168,-0.225
-0.5102605557326647,-0.1
1.0760149442186104,-0.1
-0.7331831617758736,-0.1
0.612775169850664,-0.2807017543859649
0.5797896717288835,-0.8076923076923077
0.8304496777313599,-0.1
0.27499555514932483,-0.1
0.31124844135868246,0.1
0.5282003706255634,0.41818181818181815
0.8180171990085243,-0.5357142857142857
0.8315838091588115,-0.59375
-0.6484247424143779,-0.1794871794871795
0.9334478071870314,-0.21666666666666667
-0.8675827316075083,0.11764705882352941
0.22088510715419574,-0.8823529411764706
0.029866786585874827,0.3142857142857143
0.6053576343238374,-0.7068965517241379
0.13383517526890176,-0.28205128205128205
-0.2698377009142414,0.25925925925925924
0.3623915263332189,0.1794871794871795
0.38195742885682504,-0.8076923076923077
1.083994915483448,0.1
0.17329821442931093,-0.6060606060606061
0.8873591644182897,0.1
0.40968108758637634,-0.13636363636363635
0.5879895726852129,-0.7931034482758621
-0.13270474106709218,0.11764705882352941
1.0056040604475374,-0.1
0.6958335857015361,-0.6976744186046512
0.016241252079446156,-0.30357142857142855
-0.03218101931496531,0.1
-0.46977206450516173,0.25925925925925924
0.8757936192638591,-0.38333333333333336
0.15692835933487537,0.7407407407407407
0.4255672331099791,-0.3939393939393939
0.43135106677997537,-0.5294117647058824
-0.5628268665823488,0.5526315789473685
-0.028932383724590838,-0.6078431372549019
1.078405114373638,-0.1
-0.7875667983115874,0.1
0.22987238089506645,0.7407407407407407
-0.2654772376037745,0.3181818181818182
0.15352123899126546,0.3617021276595745
0.2556805228597592,0.3709677419354839
0.3387928887709917,0.6521739130434783
0.19848947221715996,-0.5294117647058824
0.03421787716982094,-0.5490196078431373
0.9487421968166652,-0.3181818181818182
0.09336903221541437,-0.23684210526315788
0.6544261867112451,-0.1
0.2883112190282311,-0.1
1.0815704414490115,-0.1
-0.11933392559201816,-0.1
-0.5329111093359391,-0.1
-0.5461854896765027,0.2127659574468085
-0.7410558654870756,0.225
-0.7225267354733425,-0.47058823529411764
4.199331435761344e-05,-0.6415094339622641
1.0347264220202261,-0.1794871794871795
0.33794082965843786,0.21951219512195122
0.6936695358135305,-0.11764705882352941
0.4859722451151971,-0.47058823529411764
-0.6790567587396136,0.34782608695652173
0.8699621520840548,-0.359375
-0.479507124633692,0.1
0.7263272428384648,-0.6818181818181818
-0.22235238361321097,-0.1
0.033749200307821914,-0.20930232558139536
-0.9384160314659077,0.1
0.5735528041323987,-0.20689655172413793
0.7506897362858513,-0.5294117647058824
0.6017484086458569,0.1
0.23437551423034142,-0.5357142857142857
-0.5418645404567926,-0.40625
0.7832014761800064,0.1
0.1430561724004491,0.7931034482758621
-0.0030019759152132286,-0.1
0.3246450003260877,0.6172839506172839
-0.1063912295692625,-0.14814814814814814
0.09792932459028325,-0.27450980392156865
-0.011719984673980388,-0.30612244897959184
-0.42086429397548875,0.627906976744186
-0.6257453330197621,-0.6818181818181818
1.0230127591305263,-0.13636363636363635
0.5549871095637624,-0.3181818181818182
-0.22134142816833302,-0.1
0.3457601033377746,-0.1724137931034483
1.0268847206676095,-0.1
-0.7218123166992092,-0.47058823529411764
0.20442680612451958,0.2894736842105263
-0.48972708702963963,-0.1
-0.38359170270063503,-0.8222222222222222
-0.085850486231005,-0.1
0.038051296068367324,0.390625
0.9186986597962854,-0.1
-0.35754693164332085,-0.41818181818181815
0.05973755104488232,-0.9
-0.567990096933401,0.4418604651162791
0.7278210984172035,-0.5294117647058824
0.47006406437476733,0.43243243243243246
0.6511645703759408,-0.34782608695652173
0.17518843345050938,-0.19230769230769232
-0.4728111041080334,0.19230769230769232
1.027310997431698,-0.13636363636363635
-0.46628050620086514,0.6818181818181818
1.0877599352551066,-0.1
-0.04148506081198433,0.3939393939393939
0.15145191882672226,-0.47058823529411764
0.8743129577976416,-0.5294117647058824
0.24026071995311815,0.6521739130434783
-0.9328311332927651,-0.1
-0.2511463079107895,-0.1
0.7956036406187179,-0.36538461538461536
-0.10284995519850959,0.1
-0.12075281421965667,0.1
-0.9186578690562385,0.1
0.9473763704354494,-0.1
-0.5146878027564814,-0.1
0.14056351529492295,-0.15625
-0.6104263987900026,0.39215686274509803
-0.8813793770225704,0.1
0.7827976441920743,-0.5675675675675675
0.22891162235737195,-0.8636363636363636
0.2911740520867536,0.1
0.9800920281423462,-0.15151515151515152
-0.4084192618626392,-0.7833333333333333
-0.2523658084391984,-0.1
-0.6032345062613415,-0.5294117647058824
-0.5249093531065259,-0.19230769230769232
0.7906265879479906,-0.45714285714285713
0.2413040591904061,-0.25925925925925924
0.5978296506870333,0.2978723404255319
0.601694451622478,-0.1
0.5033108829967925,0.43636363636363634
1.0573754695583133,-0.1
0.7374927910714735,-0.40625
-0.9018688656107533,-0.13636363636363635
-0.2769102092910185,-0.4594594594594595
0.9776272634988104,-0.11764705882352941
0.5370738196583009,0.1
1.0610007671024457,-0.1
-0.2012666416337341,-0.11764705882352941
-0.6808017634998589,0.1
0.06370126465651205,0.8076923076923077
0.9682187989852971,-0.1
0.0017840424980196667,-0.2619047619047619
-0.6408022164365847,-0.5357142857142857
0.29137327640104105,-0.11764705882352941
-0.3295556595939869,-0.5797101449275363
-0.06731176303642072,-0.1
-0.7753458124492439,-0.19230769230769232
0.6569834264824472,-0.1
-0.14136108431429284,0.1
-0.08753229106096039,-0.20689655172413793
0.10822513747969253,0.40625
0.05520353060299654,0.76
0.47060121874860483,0.4473684210526316
-0.8720246211733342,-0.11764705882352941
-0.7372287925748587,-0.2978723404255319
0.8995863882782642,0.1
0.9671892254926218,-0.1
-0.03336604876356275,0.1
-0.8122759502542778,-0.37777777777777777
1.0275166845796349,-0.1
-0.7841180854479287,-0.3541666666666667
-0.819660360882988,-0.14814814814814814
0.10364086662910532,0.34782608695652173
0.04387196040745467,-0.8518518518518519
-0.6690318894782622,-0.5476190476190477
0.4301479369196324,0.1
-0.033774094474833816,-0.27631578947368424
0.14814775030502192,-0.47058823529411764
-0.7656368920255475,0.1
-0.2793231743367428,0.40625
-0.5258952948814775,-0.34782608695652173
0.49813468067478905,-0.36764705882352944
0.6872438167909154,-0.18421052631578946
-0.6584686799910886,-0.6521739130434783
1.0030719317208758,-0.1
0.5028577030962151,0.5614035087719298
-0.9443139357605379,-0.1
-0.5478532934451448,-0.19230769230769232
0.03256555473191092,-0.2653061224489796
-0.014449786780989071,-0.2753623188405797
-0.5097540030041747,-0.16
0.613010962516372,-0.27941176470588236
0.2719925411085511,0.7254901960784313
0.6517261441144515,-0.18604651162790697
0.017691432754928238,0.1
-0.1030443563671426,0.35555555555555557
-0.5623983283162863,-0.21951219512195122
0.631568853485565,-0.13636363636363635
-0.09965950582163396,0.1
-0.3148164432202528,0.225
-0.2815701459203739,0.7105263157894737
-0.15690050267588718,-0.1
-0.8753990877353396,-0.1
-0.11499129517052498,-0.9
0.38123333509634816,-0.8823529411764706
0.03109739342857476,-0.21951219512195122
0.44664060563982866,0.47058823529411764
0.8026909985413877,0.1
-0.9335271683596807,0.1
-0.05326251024515749,0.40625
1.0132676438683847,-0.1
0.9394346211447042,-0.21951219512195122
-0.4915375923226395,0.20689655172413793
-0.6963499407732725,-0.5294117647058824
-0.940831119902473,0.1
0.011361032740335286,-0.5581395348837209
-0.5016372208222987,-0.1
-0.4888315791118915,0.5357142857142857
-0.6602886820023097,-0.5510204081632653
0.7877329326388938,-0.7105263157894737
0.1844974584054062,-0.8157894736842105
-0.04431131324438675,-0.175
0.4200042479606183,-0.5294117647058824
0.12611783127534038,0.39215686274509803
0.3824547960319944,0.6119402985074627
0.5698500760851031,0.40625
0.814328508135606,-0.5357142857142857
-0.3026340737110724,0.3142857142857143
0.23910696747317917,0.175
-0.15105162173786701,0.45098039215686275
-0.811450296285584,-0.225
-0.9171827650203589,0.11764705882352941
0.4534256183377461,-0.47058823529411764
0.6442925173352938,0.1
1.081116599737239,-0.1
0.9396464528212471,-0.24
1.0825118823457107,-0.1
-0.6511620974484292,-0.5675675675675675
0.2385467955769942,0.1
-0.2575438621222691,-0.1
-0.7439063011923959,-0.4642857142857143
0.008920569787608135,-0.8275862068965517
-0.11783436768160027,0.11764705882352941
-0.19319879407850082,0.7804878048780488
-0.24433607511823563,0.1
-0.33700467946949786,0.23404255319148937
-0.34612488526679674,-0.5428571428571428
0.023107507137190897,-0.13636363636363635
0.2042014299882231,-0.9
-0.7707650332621551,-0.34782608695652173
-0.12618839598443699,-0.15151515151515152
-0.7047748772059071,0.3181818181818182
0.9299491140248213,-0.4418604651162791
-0.2953103686447033,-0.5675675675675675
-0.3498406291947027,-0.423728813559322
0.41614822564708454,-0.47058823529411764
-0.6680967509612536,-0.5294117647058824
0.7522989492134846,-0.6818181818181818
0.5923755889211786,-0.7659574468085106
-0.10505642026394735,-0.6382978723404256
-0.39404067120927366,0.13043478260869565
0.06236585509132131,-0.5294117647058824
-0.6369583891994317,-0.47058823529411764
-0.6684171094553872,-0.47058823529411764
-0.6123570879828157,-0.6818181818181818
0.026615725556409786,-0.21951219512195122
-0.6845692186282761,0.359375
0.8466180054993899,-0.2708333333333333
0.8864351042411192,-0.1
0.6241713829413695,0.1724137931034483
-0.28818769466921546,0.35135135135135137
-0.22545700947873482,-0.9
-0.8101239459810813,0.1
0.26482237419508725,-0.1
-0.15732579488357146,0.76
0.5940852599503266,0.34782608695652173
-0.7781839342765567,0.1
0.3181590769450202,-0.1
0.5194389245375879,-0.36538461538461536
0.7343641742005802,-0.6888888888888889
-0.21189934853835068,-0.38202247191011235
-0.535776522599213,0.18604651162790697
1.0506537039096744,-0.1
0.648877209186822,0.14814814814814814
0.3746441070222577,0.1
-0.15246691331185713,-0.15625
0.06315774603102309,0.8157894736842105
1.0251260812366265,-0.13636363636363635
-0.3878595780496723,0.25925925925925924
-0.3281596781652727,-0.35135135135135137
0.551650377948762,0.4418604651162791
0.6830958304876882,0.19230769230769232
0.2209880922547378,-0.24
0.43017753281313564,-0.4473684210526316
0.36220336373539475,-0.9
-0.7227247202912135,0.3181818181818182
0.7668111495087104,-0.5510204081632653
-0.4746156728225864,-0.2753623188405797
0.05512801008704371,0.45714285714285713
0.6398078620967571,-0.6976744186046512
0.4358744324139123,-0.41818181818181815
