x,y
0.7368964408183314,1.1111111111111112
0.05474463896267556,1.1111111111111112
0.11857625187158582,0.9
-0.7669780921402511,1.1111111111111112
0.28635260964564613,-0.9
0.4588346318573744,0.9
1.0635759068949069,-0.578125
0.11263250333461361,-0.9
-0.5612991062376845,-0.9
-0.5075549643343216,-0.9
0.3615382102596527,-0.8636363636363636
0.7463068795109624,1.1111111111111112
-0.008671547912988409,1.1111111111111112
-1.1092479650133764,1.1111111111111112
-0.18129696623086344,1.1111111111111112
0.10039988160264102,1.1111111111111112
1.1450153282564695,0.1
-1.154753093128619,-0.4418604651162791
-0.9576197184987587,-0.1
0.8330147421787562,0.9
0.04376838818914841,1.1111111111111112
0.2729789524783779,-0.9
-0.8531942230118303,1.1111111111111112
-0.8683814165300333,0.9
0.9745904277631676,0.1
-0.19639248064271397,1.1111111111111112
0.9765742645654116,0.59375
-0.906583398970241,-0.9
-0.4859032614903964,1.1111111111111112
0.9310091352942371,-0.6949152542372882
-0.22778357615069345,1.1111111111111112
-0.07958086539163567,1.1111111111111112
-0.6382300510665099,0.9
-0.33060365788476576,1.1111111111111112
0.3032202673952631,1.1111111111111112
-0.6459950519330732,1.1111111111111112
0.6042688294554142,1.1111111111111112
-0.14047785137580848,1.1111111111111112
0.248828094598194,-0.9
0.779462428522318,-0.9
-0.45064926127433935,1.1111111111111112
0.1223161283495422,1.1111111111111112
-1.106640877165484,0.3181818181818182
-0.34317291286351903,1.1111111111111112
-0.42207831535042195,0.9
0.45571087473115335,1.1111111111111112
-0.07988318525172522,1.1111111111111112
0.43222626732215796,1.1111111111111112
0.7393355098742054,1.1111111111111112
-0.8156893205728006,0.9
-0.8582779789329765,-0.627906976744186
0.3315865912788427,1.1111111111111112
0.8726053021494122,-0.4098360655737705
-0.24269599435962264,0.9
-0.4013157793471397,0.9
1.0531271099380803,0.9
-0.8629259099974196,1.1111111111111112
-0.8243950216222915,0.9
-0.837901038937362,-0.9
0.8618852915563315,-0.9
1.081616089833958,-0.47058823529411764
-0.20366261224911908,0.9
1.0336868094015044,-0.84
-0.8205777583018224,1.1111111111111112
-0.5128431138753703,-0.9
-1.151214509062106,0.1724137931034483
0.005860674504114982,0.9
0.5365881989607018,-0.9
-1.115346756220052,-0.9
-0.9636042622849326,0.19230769230769232
0.5699010070767534,1.1111111111111112
-1.1718975095231465,0.13043478260869565
-0.49807579366614985,-0.9
0.7260356008655395,-0.9
-1.1708644845561702,-0.9
0.37227009541174017,1.1111111111111112
-1.1299222232479846,0.6818181818181818
-0.7705872076944824,0.9
0.48470010542699105,-0.9
-0.5620074973655823,0.9
0.3528106701351663,-0.9
-0.36423051519356797,0.9
-0.596860700556533,1.15
0.5559045971409888,1.1111111111111112
-0.8990712680472521,0.6060606060606061
-1.1300772521588667,-0.11764705882352941
-0.47753401799621,1.1111111111111112
0.240450387800083,-0.9
1.0466806825793618,-0.5636363636363636
1.0268379054411798,-0.19230769230769232
0.13006777403282,-0.9
-0.513391766272782,0.9
0.8872892141619428,0.9
0.23824518878100442,0.9
0.4719002211602694,-0.9
-0.7959482052781461,-0.9
0.8119632277825888,1.1111111111111112
-0.21147778363536984,1.1111111111111112
0.04491815906285068,0.9
-0.8779702333940516,0.11764705882352941
-0.5186428785391087,-0.9
-0.8962213169496187,-0.9
-0.5979271256893611,-0.9
-1.0378903308291967,0.26865671641791045
0.8296235664849885,0.7804878048780488
-0.29132214033433335,1.1111111111111112
-0.12171838078217001,0.9
-0.8347364724458818,1.1111111111111112
-0.97653509459294,0.5294117647058824
-0.3401286171299679,1.1111111111111112
-1.1725196892725236,-0.1794871794871795
0.47869730669701505,1.1111111111111112
-0.7034909668081394,-0.9
1.0241421902411485,0.5357142857142857
-0.14261496702362053,1.1111111111111112
0.823638980867957,1.1111111111111112
-0.6427781469974676,0.9
0.7136323234657254,-0.9
-0.4210308911365873,1.1111111111111112
-0.20364473824433293,1.1111111111111112
-0.37520133944108636,1.1111111111111112
1.002184766699782,-0.9
0.5278621606004279,0.9
-0.47931825786194715,0.9
0.09714036531982484,1.1111111111111112
0.23042190401525908,-0.9
-1.07325538633719,-0.5490196078431373
-0.5694208173027955,0.8823529411764706
-0.9775072137369729,-0.6818181818181818
1.0070656489949328,0.1
1.0063224420227734,-0.24
1.1250395490926475,0.11764705882352941
-0.6893322718734926,1.1111111111111112
-0.43405277088385197,0.9
-0.5976609837572833,-0.9
-0.20981027847506084,1.1111111111111112
0.8767887517961195,0.2923076923076923
0.62216124907465,-0.9
-0.43693608308457377,-0.9
0.24229744833672462,-0.9
0.05694528652540232,0.9
-1.0849404655641104,0.4523809523809524
0.5407505803288173,-0.9
0.11523115984318388,1.1111111111111112
-1.0984350001664214,-0.34782608695652173
0.12917839915771756,0.9
1.042216407143946,-0.47058823529411764
0.9360535492342748,-0.47058823529411764
-0.8506216429969644,-0.9
-0.28493281324270703,1.1111111111111112
-1.0136829838119477,0.6486486486486487
0.8803457553117147,-0.9
-0.6842045903281382,0.9
-0.606698938850091,0.9
-0.35361256431576615,-0.9
-0.42346579730605594,0.9
0.2972911583723985,-0.84375
0.7123394247100572,0.9
-0.16783748755440753,-0.9
1.0259101170973208,-0.3584905660377358
-0.345619540627242,1.1111111111111112
-0.7754107436332336,-0.9
1.0129744326431571,-0.5818181818181818
-0.9799002309969944,-0.8636363636363636
0.8874047654870338,-0.47058823529411764
0.5676412384233767,-0.9
-0.4198904793081578,0.9
0.7257416632152753,-0.9
-0.24266819985712895,-0.9
-0.8699674634710706,-0.7659574468085106
1.1203016472957286,0.84375
-1.0419399912957337,-0.3584905660377358
-0.3807494658610985,0.9
-0.8423587664221357,-0.8636363636363636
0.05693166738925415,-0.9
-1.1332975859251488,-0.47058823529411764
0.9106406865121222,-0.13043478260869565
-0.18353880117868537,-0.9
0.8539643949227087,-0.1
-0.5885383879578409,1.1111111111111112
0.4702853353387153,1.1111111111111112
-0.27086327048665804,-0.9
-0.5341406272188359,0.9
-0.3192496545598452,0.9
-0.4496699329714451,1.1111111111111112
0.15457495365357743,-0.9
-0.027150865226522436,1.1111111111111112
0.8298006845048986,0.609375
-0.6632530440585674,1.1111111111111112
-0.5188808020220467,0.9
0.2751637293573943,1.1111111111111112
0.08203207232246057,1.1111111111111112
0.018458059712876063,-0.9
0.28900201027469263,0.9
-0.48838223853724794,-0.9
-0.8223713719047743,0.84
-0.1067416562418586,1.1111111111111112
1.0607122018129997,-0.34782608695652173
0.7941604709290258,-0.9
-0.6493675667981651,-0.9
0.098081052343157,-0.9
0.9286627685256312,-0.22916666666666666
0.3854924555266872,1.1111111111111112
0.9972140545064141,0.9
0.49309737567035117,-0.9
-0.9781819805316176,0.609375
-0.6763068809526548,1.1111111111111112
0.5912405528196949,-0.9
-0.9424675241408879,-0.640625
-0.04632606945578854,0.9
0.028675208334891122,1.1111111111111112
0.9954158618251392,-0.13636363636363635
0.5783201677946335,0.9
-0.835982925588332,-0.8275862068965517
-0.9565681685784676,1.1111111111111112
-0.3968219883663654,0.9
-0.247249789439153,1.1111111111111112
1.0701844568403698,-0.8108108108108109
-0.4743384169154291,-0.9
-0.4271242028530249,0.9
0.9610594453540386,-0.7380952380952381
0.5546407438639738,-0.9
-0.3142616916725822,1.1111111111111112
-0.18765464818448951,1.1111111111111112
1.0104961500268668,-0.34782608695652173
-0.5775360255969976,1.1111111111111112
0.42291279865847553,1.1111111111111112
1.1120684690787952,0.40625
0.9173222070740126,0.640625
-0.355772245180225,1.1111111111111112
-0.8832749962379696,0.6521739130434783
-0.45955654686000336,0.9
-0.508541241049671,1.1111111111111112
-0.6814136454201717,0.9
0.22289029564523677,1.1111111111111112
0.8209174275938613,1.1111111111111112
-0.6118505993314918,1.1111111111111112
0.02346057128784995,-0.9
-0.7836045879011498,1.1111111111111112
0.927910714431611,0.19230769230769232
-0.6328241645209585,0.9
-1.1179893805896295,1.15
0.6063048134920048,-0.9
-0.6765984456377381,1.1111111111111112
-0.5585483146161072,1.1111111111111112
0.24460139166020656,0.9
-0.2053259218946608,0.9
-0.653577156180261,1.1111111111111112
-1.1067496082502537,0.5294117647058824
-0.6635905999798728,0.9
-0.017537690660916372,0.9
-0.16260625147690888,0.9
-0.7477752352436267,0.9
-1.015480790171783,-0.7205882352941176
-1.0654990238401965,-0.9
0.13090807281438144,-0.9
0.07591632332773157,0.9
-0.7647393017894448,1.1111111111111112
0.5498355805754298,-0.9
-1.0761546467710772,-0.425
0.4272609744191693,1.1111111111111112
0.0824869388076348,1.1111111111111112
0.9028536115350261,-0.5294117647058824
1.136589318769968,-0.6976744186046512
0.5438488312534651,0.9
-1.1596451930377834,-0.22916666666666666
0.7843979348543213,-0.76
-0.24359145252566194,-0.9
-1.154393874604064,0.8518518518518519
0.5930692468298908,1.1111111111111112
1.0853106517339692,0.76
0.6418305150405204,1.1111111111111112
0.5747093819870928,-0.9
0.6801130758790015,1.1111111111111112
-1.1347009363211058,-0.47058823529411764
0.14408276992625657,-0.9
-0.9644686759794215,-0.1
1.0828133989488444,-0.2708333333333333
-1.1765090796244484,0.6888888888888889
0.3725705063061304,-0.9
-0.34668061314352405,-0.9
-0.46584854059855985,-0.9
0.1141445444338236,-0.9
-0.46128328091426096,-0.9
-0.9592856188223178,-0.6818181818181818
0.8377940260434569,0.9
0.9931707616250804,0.8275862068965517
-0.3696302520671625,-0.9
-0.11821444286567817,0.9
0.7185538258551929,1.1111111111111112
-0.9319220198793638,0.4107142857142857
-0.09716311336355421,-0.9
0.995870484388059,0.20689655172413793
0.12930904478977467,-0.9
1.0237277840282557,0.1
-0.2186851156660723,-0.9
-0.7580000731645018,0.84
-0.807916316554038,-0.9
0.3458525629866944,0.9
0.5193088392981347,-0.9
0.8959969947464774,0.7407407407407407
-0.06779948009590386,1.1111111111111112
0.46136748462035215,1.1111111111111112
-0.5827589908453454,0.9
-1.1376332398609836,-0.3787878787878788
-0.42933614937862485,1.1111111111111112
1.1437689437577285,0.7105263157894737
0.9178320186242037,-0.9
-1.1642464739835554,-0.47058823529411764
1.1467120202275614,-0.3939393939393939
-0.054903678332936634,0.84375
-0.48860248489637714,-0.9
-0.47968260188375755,1.1111111111111112
0.9947955552876926,-0.9
0.7801495348687657,1.1111111111111112
-0.06688447362614358,0.9
-0.8953878476214526,0.9
0.5311774581987754,1.1111111111111112
0.6697981844576153,0.9
0.5824752756631644,-0.9
0.10508733919265922,1.1111111111111112
-0.7729857673357033,0.9
-0.4640150970493333,1.1111111111111112
-0.37482742393234647,0.9
0.34776710577007686,0.9
0.39032586813501835,0.9
-0.6576081989157893,1.1111111111111112
0.8896553729855556,-0.20930232558139536
-0.7069123573954877,-0.9
-0.6293831193201953,-0.9
-0.41759643534360746,0.8636363636363636
0.7982714913003934,1.1111111111111112
-0.9790627863859049,0.76
-0.38695305164046123,1.1111111111111112
-0.8446132586347553,-0.9
-0.8188245723106298,1.1111111111111112
0.18412867357424356,1.1111111111111112
0.9166571626273461,0.9
-0.7937668470938659,-0.9
-0.7324692657080683,-0.9
-0.5169646392376346,1.1111111111111112
0.8000930285145453,-0.5294117647058824
0.9718215174995306,1.1111111111111112
-0.8941122872006018,-0.9
-0.26946857734233853,-0.9
0.24446538427729414,0.9
-0.8587316638636353,1.1111111111111112
1.1417750927223431,-0.9
-0.8363552543158317,0.8636363636363636
0.5743970167226076,-0.9
0.5446452730880929,-0.9
-0.42665981073231996,1.1111111111111112
-0.20013664282851784,1.1111111111111112
0.11520207827404128,1.1111111111111112
0.3493806059665925,-0.9
-0.5818620255867559,1.1111111111111112
1.0087581533509633,-0.2909090909090909
-0.5989816267337661,0.9
-0.6247888593776785,1.1111111111111112
-0.9065691537195888,-0.9
-0.07633934753796101,1.1111111111111112
-0.05566563660929069,0.9
-0.43753769092369654,-0.9
-0.9600556487726898,0.9
0.41844754673289186,-0.9
0.6231338874389833,1.1111111111111112
-0.5418381896549405,1.1111111111111112
0.6886913196960969,0.9
-0.06952365586248943,0.9
-0.3252211182634873,-0.9
-0.8208548135622203,0.9
-0.44589028175409573,0.9
-0.3156358481269881,-0.9
-0.669827058718041,-0.9
-0.3444719384905297,0.9
-0.30072544774433396,1.1111111111111112
-0.2570466706547111,0.9
0.5107578000313688,0.9
1.0522025309570897,0.6101694915254238
0.007684510716569948,-0.9
-1.1313987196014759,-0.36538461538461536
-0.8415482863520587,0.9
0.1572215567115398,-0.9
-0.28327616250954,-0.9
-0.7411270681201165,1.1111111111111112
-0.9618323844273126,-0.4523809523809524
-0.5059297842793159,1.1111111111111112
-0.43328206739588393,0.84
-1.0309165409229395,-0.225
0.7835930876455346,-0.9
1.0518032417197625,-0.7708333333333334
0.22225195917309737,0.8823529411764706
-0.35180610664837975,0.9
-0.31584325644910494,-0.9
-0.7288129785883184,-0.9
0.0033024302151904994,-0.76
-0.08362426243054033,1.1111111111111112
-0.8031565771974698,-0.9
-0.8001301192452586,1.1111111111111112
-0.3652504862118362,1.1111111111111112
-0.8628688089984797,0.9
0.2610451035097572,0.9
0.5725674870598623,-0.9
-1.1058770950983745,0.40625
-0.01166069042682305,1.1111111111111112
0.26448173736770686,-0.9
-0.16683086450686413,-0.9
0.6258874333897033,1.1111111111111112
-1.054602611349702,-0.1
0.523427161449683,0.9
0.37042060281634503,-0.9
1.1217389875682793,-0.5294117647058824
-0.2575290306102843,0.8823529411764706
0.8314035853075636,0.9
-0.29621771956303045,0.9
0.24717869719664387,-0.9
0.5354132921631312,1.1111111111111112
-0.6823651072687229,1.1111111111111112
-0.9693205956988695,-0.1
-0.6785261873814347,1.1111111111111112
-0.04373260755287389,1.1111111111111112
0.9389164437421877,0.9
1.0716442973386617,-0.7674418604651163
0.9340454600538322,-0.2653061224489796
-0.5130965692697416,-0.9
1.1561097169219448,-0.1
0.7216987196224449,0.9
-0.8952709643890007,0.581081081081081
-0.018525967029009882,0.9
-0.44948786268347285,1.1111111111111112
-1.0671430379207958,-0.8636363636363636
-0.8544822086766748,-0.9
1.056506172839732,0.9
0.9153844303908452,-0.7708333333333334
-1.1585126864992834,-0.9
0.881121353949172,-0.627906976744186
0.5640160722996237,0.9
-1.164047528016791,-0.7407407407407407
-1.0808185795081733,-0.25925925925925924
0.8956751187558734,-0.1
-1.1699418073481098,-0.609375
-0.3361284396198554,1.1111111111111112
-0.8658480865710105,0.9
1.1064546328077705,0.5818181818181818
-0.2690532732556272,1.1111111111111112
0.6712888391865879,0.9
0.06450195013724569,1.1111111111111112
-0.6776418374044089,0.9
-0.1081601645311181,-0.9
-0.9872163439478433,-0.34782608695652173
-0.6153714258902887,-0.9
0.06515125588909654,0.9
-1.171519834692945,-0.6307692307692307
-0.46164576726333817,1.1111111111111112
-0.12305242516723536,-0.9
0.31961931008059485,1.1111111111111112
0.9669155338996567,0.1
-0.7412053397150781,-0.9
-0.6155674942545085,0.9
-0.73815956423837,0.9
-0.9983833097306017,0.41333333333333333
-0.9567875268685012,0.37209302325581395
-0.23272115834296803,1.1111111111111112
-0.22308637560536138,-0.9
0.9749231523680351,0.9
0.2502509716646515,1.1111111111111112
0.009398961402881545,0.9
0.8710975305252164,0.14814814814814814
0.9353489868848883,-0.59375
-1.0446019053918278,-0.9
0.4544028392654502,0.9
-0.16934315829345414,1.1111111111111112
-0.5973355232306654,-0.8823529411764706
-0.848179931821117,1.1111111111111112
-0.5633095864212996,0.9
-0.0517601743540661,0.9
0.4717007741258572,1.1111111111111112
0.9184906133019566,-0.34782608695652173
-0.4626713755166064,0.9
-1.0296921423548937,-0.47058823529411764
-0.24954886779266228,1.1111111111111112
1.0948476708882873,0.9
0.43088063550492195,0.9
-0.5133772996949766,1.1111111111111112
1.0233637673076763,-0.3181818181818182
-0.6646549467550084,0.9
0.865905397054219,-0.9
-0.6658806102689494,0.9
1.094369705600124,0.9
0.3320191277314781,1.1111111111111112
1.0294161495835947,0.9
-0.8982889250118926,-0.27450980392156865
0.9398421217556288,0.4339622641509434
0.29111213317164,0.9
0.25116765620939985,-0.9
-0.703475161775672,1.1111111111111112
-0.3943487704144385,1.1111111111111112
-0.43975416380881205,1.1111111111111112
-0.6452947380500785,-0.9
0.9632167350699197,-0.11764705882352941
-1.0957857129063775,-0.6415094339622641
-0.5363491312192358,0.9
0.5242357309289911,0.9
0.646264717963549,0.9
1.0926928702814056,-0.8518518518518519
0.39944927340927383,1.1111111111111112
0.2941932483272667,0.9
0.6220904907858542,1.1111111111111112
0.4169369606258524,-0.9
-0.8920866991110838,-0.1
-0.5743063650836989,-0.9
1.1029297205868271,-0.8695652173913043
-0.6896838211115734,-0.9
0.8925721426254905,-0.9
-1.0025145961036555,0.8823529411764706
-0.42434988631599235,-0.9
0.668074286297025,-0.9
0.8671413634113962,0.9
-0.5567463812706367,1.1111111111111112
0.6271919926128036,0.9
-0.5670332304772963,0.9
-1.0264956528896,-0.34782608695652173
0.15270955461282587,1.1111111111111112
0.22337114279613757,1.1111111111111112
0.07278261930193497,0.9
1.1449634784826865,0.3181818181818182
-0.45957373624101083,0.9
-0.9190184737165159,-0.9
0.21659249156464,-0.9
-0.005751952305071084,1.1111111111111112
-0.8362496395820544,0.9
0.7014447279660101,-0.9
0.8424711111298158,0.9
1.065478151308584,-0.627906976744186
0.32028615233477353,1.1111111111111112
0.5273150309536416,-0.9
0.8362022323192071,-0.9
0.2713720542603737,1.1111111111111112
-0.4268010993867366,0.9
0.911673929237188,-0.5526315789473685
0.6423074519568122,1.1111111111111112
-0.9076322305387141,-0.6857142857142857
-0.8307005940869345,-0.9
-0.35966101299801445,0.9
-0.8512421854318922,0.9
-0.8781216191794177,0.9
-0.2989729050756832,0.9
-0.3524842436505926,0.9
0.5794809893069981,-0.9
-0.017999600520523407,0.8636363636363636
1.1297178050312193,0.1
-1.1352222667156167,-0.5797101449275363
1.017147574967042,-0.9
1.0748055175836622,-0.825
-1.0181429813951324,-0.9
-0.6625836705803373,-0.9
0.6571218021214633,1.1111111111111112
-1.021228123099757,0.9
-0.6807138440563778,0.9
0.05189907431959262,0.9
0.07834690921564147,1.1111111111111112
-0.7062491451268662,-0.9
-0.41394606154255076,-0.9
-0.8815953689414425,0.5476190476190477
-0.530972502206967,0.9
-0.6286194240279497,-0.9
1.0677862697067648,-0.2653061224489796
-0.11767970810570372,1.1111111111111112
-0.15192737991794325,-0.9
0.3693526731031336,1.1111111111111112
-0.636494509429275,-0.9
0.42732043857259283,0.9
-0.21791875779645486,-0.9
1.13834168618037,0.8518518518518519
0.48365764029264113,-0.9
-0.583584834605036,0.9
0.28562807498117504,0.9
1.1333892778523116,-0.47058823529411764
-0.8913391756256046,0.9
-0.21682188594473584,0.84375
0.6216369476427874,-0.9
0.5140992619215354,0.9
-0.9795347965735043,0.1
-1.00039546757385,1.1111111111111112
-0.9908811418406698,-0.28205128205128205
0.8536535540287087,0.9
1.103820188729764,0.34782608695652173
0.8550546698590846,-0.3181818181818182
-0.8759574666303791,1.1111111111111112
-0.4789705234297055,0.9
0.09190550982670853,-0.9
-0.8107947464230394,1.1111111111111112
-1.056514331545242,-0.2894736842105263
-0.826291219408024,1.1111111111111112
-0.3456458247471276,-0.9
0.431009359905165,0.9
-0.08260557448812222,0.9
0.1532450748455072,1.1111111111111112
-0.923151811744712,1.1111111111111112
0.30936873273237886,-0.9
0.9382189443821978,0.7407407407407407
0.6144887316614689,1.1111111111111112
0.10738290412273255,0.9
0.08236252345189676,1.1111111111111112
0.20276837396267533,-0.9
-1.144619547501945,0.8636363636363636
0.23956404416480237,-0.9
-0.1868615790321324,0.9
0.6232111007284113,1.1111111111111112
-0.9554117717908228,0.7291666666666666
0.7313243850719229,0.9
1.057118108461443,0.7358490566037735
0.742839045646182,0.9
-0.1365989075886509,0.9
-0.4407721341012124,-0.9
0.8264136211598432,1.1111111111111112
1.0367740041219973,-0.627906976744186
-0.8244018937466258,-0.9
0.3267830713310502,1.1111111111111112
-0.29165376762707995,0.9
0.726896089824167,1.1111111111111112
0.9460010426349754,0.6521739130434783
-0.9141916921767079,0.5581395348837209
1.0167024088822783,-0.9
1.1348496387383005,0.34782608695652173
0.956183992052754,-0.5405405405405406
-1.04429156909595,1.1111111111111112
-0.5122677349674766,0.9
-0.8851178095337042,-0.3541666666666667
-0.8371428367296205,-0.9
-0.6951672973026812,0.9
-0.8829735657840154,0.9
0.14785346957131007,-0.9
0.1952034032672565,0.9
0.7563692356728848,1.1111111111111112
1.0845386943765036,0.5294117647058824
0.2872726823750471,1.1111111111111112
-0.23243180563577148,-0.9
-1.0482037409060088,-0.20689655172413793
-0.9604172101284706,0.36764705882352944
0.23679169414578616,0.9
0.3972009041731168,1.1111111111111112
0.4841117344816446,1.1111111111111112
1.0417959331010804,0.5675675675675675
0.006437555196371347,0.9
-0.5428331679946129,0.9
0.4803968398523619,0.9
0.6244297221913773,0.9
-1.117582257527025,-0.3181818181818182
-0.8348854603577346,1.1111111111111112
-0.23888448850244193,0.9
-0.2861113237246121,0.9
-0.11533922449731171,0.8823529411764706
-0.4361914646025037,0.9
1.034084100293362,0.47058823529411764
-1.1620103670409232,-0.8205128205128205
-0.28243028032768347,0.9
0.32211509155652696,0.9
0.6594963403233609,-0.9
-1.0543122500597417,0.5357142857142857
1.0903074387176983,-0.5294117647058824
0.7579152424413487,-0.9
0.525209145354314,-0.8636363636363636
-0.8172219313572193,-0.9
1.024952931675271,-0.7659574468085106
0.17363024866553212,-0.9
-0.9055192870107991,-0.9
-0.03374245192725844,0.9
0.1423215071742463,-0.9
1.1154902887827403,0.16
-0.6696341496318479,0.9
-0.3239342638727164,-0.9
-0.8259644214313102,1.1111111111111112
-1.0443978068441762,0.8695652173913043
-0.10239680868741918,0.9
-0.6678549683864694,0.9
-0.7664124179039218,0.9
0.1879157466364012,0.8275862068965517
-0.29586767928414526,-0.9
-0.3026876042928688,0.8823529411764706
-0.4730331876548246,1.1111111111111112
0.5337171230841888,0.9
0.8409305238154707,1.1111111111111112
0.16051311072070762,1.1111111111111112
-1.1562820482205192,0.6119402985074627
-0.21840951189901603,-0.9
-0.5362689507197572,0.9
-0.24302120977076713,0.9
-0.24631898606189728,1.1111111111111112
0.8779813465411617,0.7407407407407407
0.42123922773955047,1.1111111111111112
-0.9546494255874896,-0.5849056603773585
1.0457704717483316,1.1111111111111112
1.1109152443894375,0.6521739130434783
0.2833005233097188,1.1111111111111112
-0.9199812836928446,1.1111111111111112
-0.3436995715417437,1.1111111111111112
0.9759547104636201,-0.6521739130434783
-0.8353674763692485,0.3541666666666667
1.0906610307275528,-0.47058823529411764
-0.8696844688391324,-0.9
-0.6805949639833679,1.1111111111111112
-1.0977692422450216,0.37209302325581395
0.5922206583706957,1.1111111111111112
-1.0578642687499713,0.16
1.0611371985191358,-0.6458333333333334
0.8400996247772672,-0.6857142857142857
0.7590551762282054,1.1111111111111112
0.8497105192677537,0.8205128205128205
0.4991299970497789,-0.9
1.0527932397424955,0.47058823529411764
-0.9507427440107147,-0.2909090909090909
-0.8449659928534727,0.9
-0.3921218086841859,-0.9
-0.4627534408850079,0.9
-0.9740732408215159,-0.5294117647058824
0.70455133868222,-0.9
-0.47174426081509657,-0.9
0.10554627670990846,1.1111111111111112
1.0661393988383177,-0.9
0.7665205263633048,1.1111111111111112
0.19718916432276856,-0.9
0.3861814330012945,1.1111111111111112
0.8166995945889801,0.9
-0.5908765804538166,-0.9
0.7180018523326324,1.1111111111111112
0.7840771642881184,1.1111111111111112
1.1365896534382212,0.9
1.009477446226712,-0.6818181818181818
-0.48346638704027234,-0.9
0.6612172258610205,-0.9
-0.7007525212880437,0.9
-0.600041107202922,0.9
-0.7347527553989652,-0.9
1.1157831126747384,-0.7049180327868853
0.0952143215135508,-0.9
-1.1413218439099997,-0.37209302325581395
0.8733536999926885,-0.9
-0.2969578296158998,1.1111111111111112
-0.7865051846793857,-0.9
-0.6688874179398598,1.1111111111111112
0.6880480523837822,1.1111111111111112
