x,y
0.39716354104461093,-0.5869485584432428
0.32604728616883616,0.7767546987639228
0.9900271162180853,0.8623327238142703
0.14297003330660368,-0.557363707257259
0.7715178389257629,-0.01582384135060718
0.7792156014005054,-0.445056872813264
0.58153220881823,0.5430779075434937
0.7954258945689975,-0.053033221625188406
0.33619386220305536,-0.2970787567928738
0.4774384668602297,-0.7254678314050541
0.405524974598986,-0.31675294651317887
0.28964744609052995,-0.2836175744982927
0.6792200697056813,0.46028045571762755
0.42784323380371314,-0.8928879160505959
0.5610436507874107,-0.05747763916543139
0.5463415516270713,0.25771357737794837
0.9664509827708085,0.6395625473107516
0.2841474164510522,0.6706754831346161
0.21102605342208391,0.5180551370093182
0.3715052393715542,-0.2776093736227447
0.39657971617962734,-0.1893025559685219
0.6849609880109225,-0.309091089018729
0.8849615567301499,0.29944472107905984
0.5044339381348275,0.4429452334664145
0.7993818990938103,-0.8556874910668861
0.5330911762059557,0.6584252305897984
0.894487589060015,0.5855767679203835
0.5861847897254583,0.1323918505819897
0.9619675110306426,0.8126468079133484
0.8040224355195127,-0.23538231842460788
0.5910879198617248,0.4415706749958151
0.08787327720109026,-0.6574192855151464
0.16073552624751578,-1.0092437107864625
0.7062613587395146,-0.28423480856292566
0.6285174999909091,0.8770948842764237
0.15648156722458467,0.47681169428540116
0.8468515931556055,-0.7114962487033494
0.8152112044796234,0.5245664328775977
0.83591556362064,0.16509972403859213
0.474769774646168,0.5783929853775981
0.48280951506740155,-0.5356188082997307
0.009166831466400495,-0.30277388324757604
0.18601617909754475,0.5763672965228408
0.5046504016291685,0.5831437560762267
0.576972266565507,0.520830191637297
0.6949944219171418,-0.5816700472041328
0.1694317577250267,-0.7957191530759253
0.12680516970208555,-0.41915009339883935
0.42533216571068727,-0.744866179776245
0.2684146823395678,0.5150254834258174
0.4882091008728576,-0.5522897737274567
0.378221091535555,-0.16089421496995232
0.4120979667518203,-0.06255080373467928
0.9929488890410001,0.5629092304602186
0.4962507168425428,0.09087254577523823
0.026386419479257576,-0.04525226448568638
0.276769617804031,0.968325227137521
0.7213078983167251,0.7562553963271058
0.2460142192987375,0.5020891486790078
0.916327036900094,0.5657815094049246
0.9773028311405714,0.8023489138123419
0.11772433329086411,0.07038531790502874
0.23198032625392656,0.7673736071723245
0.38364901823523406,-0.5578968719722093
0.17911108365178224,-0.6601068345909848
0.32187948326268423,-0.12681331154009765
0.6181719095319589,0.5048947014590416
0.7807685798758082,-0.295874379033391
0.8678405488362878,-0.9140491566803505
0.24975112093775248,0.7177364763151031
0.40819787513593486,-0.3197476232100398
0.34060888816868556,-0.020339390736018217
0.6572922727766155,-0.2265757993562117
0.6477580369056909,0.9092700214542184
0.1485935754901415,-0.7869554541322138
0.627145693304171,0.7833302420656736
1.0058968115498597,0.7769945409002484
0.3793525378529588,-0.2634867483732448
0.613016745624108,0.27719054341799815
-0.020154493543996968,-0.27698109002520016
0.48520738396097085,-0.8208595126094974
0.4770253854355241,-0.6374913911493336
0.2894880548143287,0.6135334065479141
0.3749613597724102,0.783329508591991
0.4142553142850952,-0.2746021000097605
0.706864220235007,-0.12687700690534615
0.7215370236552179,-0.5202453343220599
0.032143920478074246,-0.1677114806248435
0.9029159826427052,0.6311289242754082
0.7235976670048972,-0.6502221078804954
0.5002068330963857,-0.7402750798617402
0.9946737297679248,0.8952119463861679
0.7342155374938736,-0.40836410040501026
0.15408021316036,-0.8942640994171545
0.5744662344915861,-0.941500986300695
0.20351588055032102,0.04197351290400679
0.2050497740587146,0.2376949175537861
0.05485182278611751,-0.4357896811769156
0.08686261056138862,-0.39875785041183687
0.7661054171706629,-0.7531691310510861
0.6778361813251781,0.9114340673489415
0.8570724786175368,-0.5165317054905603
0.7138223349773535,0.8411845599817552
0.31784086903051995,0.8067244075103748
0.6579679484607641,-0.14610775361518386
0.3548599033067567,-0.500532701916847
0.7954721906604905,0.17259877919125144
0.14969138892492842,-0.8334409618965894
0.8856479164370311,0.4624319626604243
0.5615738273154396,0.5714567912447912
0.56716375197964,0.1288939752473824
0.7054535243837983,-0.49405130062750513
0.6589124021234001,0.8422719088325611
0.14926730970768304,-0.5973001781673544
-0.0257400366334709,-0.10267476139784217
0.12421419475275318,-0.9999234854544298
0.39790447917539273,-0.5073506467818832
0.7287656085352874,-0.9470981280267281
0.7516150519406916,-0.008663268875494068
0.729486330817321,0.932425521410667
0.8090449481531888,-0.9628642884386692
0.574880544322297,0.5534870958529616
0.5637190266033556,0.801195958497433
0.4514538404457124,-0.8638351827187637
0.793157485225716,-0.40946501578896394
0.3369057474204203,-0.020072942737036224
0.1210705210034983,-0.562706214868169
0.6154366989637424,0.5439717801128802
0.4787066536568717,0.08549801663844303
0.6239981085040214,1.0123892771118705
0.5954844238873412,0.7924567456820601
0.6373750380278003,-0.0940102921581011
1.040336732674393,0.9451623424827097
0.07805404609120506,-0.686480368544746
0.4289576572330117,-0.2905862992161131
0.8112960941767395,-0.027324321722424362
0.7213663688849793,-0.23925154400412696
0.8322454523149246,-0.669715698439238
0.04403692267186954,-0.6479741500593833
0.3620756521441082,-0.2338624975551079
0.5178698955823189,0.2444262830733671
0.798327679986323,-1.001127040158576
0.768201223839175,0.16834471690555958
0.9299459034809349,0.6977675005884778
0.3296365810678664,0.5153770064551105
0.8989617124140288,0.20222346853741777
0.2988814643308691,0.8712719805251963
0.0676342408972334,-0.5537488150986869
0.8638752231950622,0.582243167443168
0.5195224927435133,0.2032959597512276
0.4342855922684646,-0.4491934173192691
0.7923462817525746,-0.6633209439626266
0.3223392220053913,0.9768765083821964
0.496695712717153,-0.6586444481439763
0.3299800797809921,0.8983649406720219
0.37119131718373344,0.8214882107345958
0.4763580622624309,0.2669435317173648
0.17152121096594977,0.2150334014352377
0.16962512339257851,0.5046405266048243
0.642528295660946,0.4651921570814544
0.5957073471105623,-0.9208461830646859
0.287809080506777,0.5845028642344685
0.787520009675849,-0.977787036380555
0.31193117757205235,0.3785363930166042
0.5071062180661143,-0.9829476713714089
0.6776450077777373,-0.3598829089581542
0.5573302169518537,0.44203771685712706
0.8470228034759403,-0.84209261792432
0.42630854882528246,0.14986995716409818
0.8831051810487135,0.5120218195627643
0.12448912327032377,0.1168308710529343
0.9563606851406098,0.46703756173562716
0.36572131981486067,-0.48405482057195626
0.16959021010581432,-0.6191249623615608
0.8048889493946783,-0.7261976708272083
0.44721416676477477,-0.7039002716305117
0.822486667430726,-0.5697675598850845
0.4315801916424903,-1.0253298729132858
0.6816370059563782,-0.12283733475185372
0.26075292843553827,0.7019409259784354
0.36301252044618965,-0.5047220956905392
0.8425810422523549,-0.5638186743302536
0.46672086344294217,-0.6014955530899766
0.6424231486271085,-0.29561175661024514
0.6289198332366295,0.6262513849165973
0.8072814232191952,0.0864019197803592
0.053537784190919396,-0.14409713327363735
0.4329620555287735,-0.5188790723250641
0.04854877236297325,-0.5149767509550923
0.8569497599996019,0.2984634424447492
0.8451102353809904,-0.8417027253465337
0.42016639574651576,-0.41825465820175434
-0.030868477672534297,-0.19591031450001298
0.20259834899983234,0.39427754109379576
0.6913561922242395,-0.15382664775334914
0.2979423691405535,0.8379428928243544
0.7542687713357064,-0.5111340017441974
0.5028013051634603,-0.816134733545752
0.18527061124130745,0.45669272019940327
0.8276737280520139,-0.9567711917655094
0.21342021430901387,0.6298967687492393
0.3634872093739496,0.8570840488637915
0.4509985512957726,-0.5921322467138767
0.47856497176625334,-0.8680236638485036
0.13830737092871614,-0.5479915490325468
0.6049729177739979,0.668568081084467
0.2898239469040867,0.4842889714150662
0.9464064525213618,0.940174162073537
0.3072158612920368,0.5310522856235719
0.7115015323147001,-0.7344132941583591
0.40312025790458283,-0.36583071501289033
0.20483214042496098,0.07147578926832078
0.7519452189842215,-0.5513107680944438
0.637390136667315,-0.1866952070361955
0.4242885894944716,-0.582031952248829
0.5963588109810288,0.5934938448558162
0.8702783000672285,-0.8245116559207055
0.5545066747750274,0.6961973955932438
0.2837331547255713,0.7755289855093848
0.22285916411067697,0.32661181208983436
0.13149580125457624,-0.6136571588573904
0.949364432859313,0.8161546846868292
0.6484940495815038,-0.16557756467341006
0.3470537685110324,1.131518865944824
0.1768965546945282,0.5289676793701561
0.540253202067032,0.03903061929105033
-0.0423395755199966,-0.12158468634518212
0.11119051164029059,0.30467386596493684
0.07470801830131209,-0.5553881661543105
0.3179183159045681,-0.2554102728491803
0.6639080018883814,0.8916032253705961
0.8618708144599029,-0.8634116969122829
0.6430124963055723,0.9511062886283322
0.17470492872671387,0.42386564226933354
0.6764842025949422,0.6818492679155538
0.3126766566995472,0.43912086161308894
0.5019867143495635,-0.8548322270224769
0.8046011157990693,-0.7832527879157559
0.16130727113482518,0.05030302165482947
0.7311638617243815,-0.05845315279271805
0.7060458267095876,-0.21504739467903966
0.8205104562221136,0.3168371409545761
0.5638618044745477,0.35816001055887814
0.26698975499546707,0.548485139980539
0.8444756032190708,-0.7245785599031351
0.7066893253925755,-0.03250622016279571
0.8185723246853932,-1.0010867829659214
0.5214137308713361,0.1451901177025098
0.23719445402442021,0.7001761989246483
1.015796530510355,0.6904022497359975
0.9909917950307168,0.5716644862371705
0.836197264418977,-0.9663158516882313
0.15817419145426526,-0.9718607884475204
0.4940685178664556,-0.5938899275458704
0.8250728475298227,-0.030526177635344834
0.45523663362984473,-0.2931707417146564
0.4648165360678532,-0.6127277494310814
0.608823436632811,0.4917954810223755
0.2812325658575454,0.5066268856708773
0.6535306060565117,-0.0873222446971064
0.5684939430155069,0.4563842495200714
0.08361324157952098,-0.35393140119109884
0.5747215297268581,0.48497032509620136
0.7885333630745684,-0.8512192982079456
0.9704291154189206,0.9901406130644997
0.46867651946669986,-0.5318953061331502
0.32747336806846594,0.46217317408981995
0.597986407591596,0.3945330016675096
0.46815727328088846,-0.5088274805895977
0.940880550199184,0.5718548472200212
0.09716456786270959,-0.34603644571764475
0.8290061714953816,0.16746847147121524
0.5374134293784832,0.64268788689559
0.6044037670023732,0.6357008389502605
0.6730278098627916,0.9158593370781757
0.2294142800349235,0.30074289335072835
0.9167634281649464,0.2407443896242809
0.328637280559537,0.7049417591826632
-0.002997366714769134,-0.2831137382767986
0.6497201498836496,0.7577500708665303
0.21635506155317094,0.39507625482204856
0.022459921416191894,-0.6946435263302655
0.011548380131806452,-0.18911328138833736
0.8533758485315046,0.43494947108346615
0.5175352148022195,0.15406732853409433
0.3320774794591531,-0.12578670624697963
0.8956417589289966,0.44869178236976265
0.3671718790040642,-0.11486739087210227
0.34580864949038803,0.4290979479697896
0.8721822960610978,-0.9398449591914094
0.18948901058435497,0.35041167941019047
0.31671055582880914,0.8798021630566462
0.3428457570639505,0.7887056402825418
0.7839188260889606,-0.4756485267516237
0.7414197264776842,-0.6407803437897162
0.6670259149257977,0.62937454062504
0.1244296641312008,-0.6136867263586592
0.3455326254165595,0.8678514381343694
0.242846918662041,0.33350811425001203
0.6979928459550535,0.9301608179155527
0.10484880185365178,-0.9263170480045861
0.4707912936692481,-0.85386785219045
1.062047046412597,1.0252436277876282
0.9194199973485608,0.38133513425726245
0.1519467690673104,-0.9230849460881632
0.04776112082596264,0.032840186369476075
0.589148938054274,0.7096229887645643
0.7903427365436264,-0.9084187312056544
0.6285843044830971,0.6555373845098643
0.9316342285681529,0.3912068753236453
0.8103948673020738,-0.7547683744880296
0.7053561821092819,-0.04581644383540287
0.41456760754576955,0.1610055974285654
0.9541569989930049,0.5202711225100571
0.9962582176809207,0.8230731009417552
0.49730317392858797,-1.0360698105599733
0.459610971482995,0.03405204903936268
0.3686693134218857,-0.3539776624740815
0.25923780040325023,0.012912326140574595
0.4345164146098821,0.9587453133203341
0.05791191121850818,-0.1421247325751044
0.6212290281265801,0.8511501351155435
0.9755340585518498,0.8682896197173371
0.43138558227621715,-0.9519925660216846
0.29695685105183617,-0.1575445689394723
0.13403610679653324,-0.7410404214536228
0.7754806438604811,-0.8428621573239472
0.6026084788308147,0.8618712214524691
-0.06242470796913173,-0.1402732729644985
0.656815766872191,0.8455957661867063
0.05366450182193305,-0.09447150494266471
0.6572390179680352,0.7901146290223715
0.8478260610878798,0.49908807265464555
0.02296669102739369,-0.1972801200855842
0.9272703408747113,0.36739103206733026
0.4858465065895855,-0.4683867132422818
0.58753485690141,0.6415311788507563
0.7405226086053897,-0.5739307242572871
0.832720113462254,-0.923288281488158
0.022617669315836454,-0.17598817704509168
0.8047121738047471,-1.0321238986237762
0.40608631922090194,-0.32935873946503424
0.43719956602343546,-0.6450944774221952
0.9837875510127393,0.8082879119877738
0.22780266450018055,0.4557556703580159
0.03939879827073474,0.02150445949720832
0.9927566247858433,0.814714570645973
0.034126523013826876,-0.32404530959274847
0.4108786653595773,-0.40210063650555683
0.72242906436955,-0.6184662763827313
0.8016544377615127,-0.5826715045814754
0.29050801719301295,0.5865936082866458
0.9216470305607551,0.7316127806987499
0.860005311667327,0.03311110560477668
0.5707051182649088,0.36207121789479346
0.3575069211845926,0.7602483768803873
0.6305044557586861,-0.12840627632067175
0.12717639404510236,-0.5702410603837337
0.1793879370896601,0.07870750545639665
0.4093500359680037,0.04612420095905104
0.8251568651623961,-0.7445639021105885
0.5157455348920381,0.41889618482763596
0.5963438921561537,0.531965031131298
1.0369512894270552,0.765563266142035
0.7876944227942428,0.000861845704195327
0.5954438324165662,0.7665566170251982
0.4894029774642704,-0.6282017155364523
0.0456700809435113,-0.2564879704695441
0.909763178302803,0.715130719441218
0.4530763949527123,-0.5723203582405574
0.42344687166546147,-0.48917931830022054
-0.007898348074092967,-0.17783409098270264
0.6797788232353811,-0.2664937408140746
0.3422412430548136,-0.37728857797815174
0.25045604896180856,0.25870209618571866
0.8343361011311775,0.08333943426574669
0.21169371864863462,-0.7973034100747343
0.5097458963423782,-0.26725737504891284
0.07270453385783623,-0.5765677900422543
0.9664495259825127,0.5277763428399411
0.3671243947098486,-0.6466163301168167
0.0457316403318482,-0.3661572739200533
0.9841871886671384,0.7560443342381086
1.016156447315967,0.4786759638582553
0.3417114196550874,-0.12303314110969928
0.7750892094450745,0.04171612486074912
0.0533194005556916,-0.25155393276828525
0.7529203095292218,-0.26082842746573365
0.25923319125471445,-0.8736249048214175
0.58510543206947,0.02953512035441349
0.5459622008451739,-0.9758862928864933
0.8118072329609342,-0.85754066183616
0.24173043511777806,0.30902994793950195
0.5183508260717079,-1.0373555379186474
0.3115545535345831,0.7961082614199716
0.5046422895437638,-0.9903148039382459
0.5859946360737442,0.2640063997918899
1.047250284822552,0.9341956187697238
0.6257650662129086,0.5814441948750899
0.1280081700668202,-0.6466151673107866
0.2354249712240426,0.20565924890265297
0.01872990422848847,-0.6462871859351124
0.2564116072538679,0.5502156935567768
0.9292515925777324,0.2516361701465874
0.5017754747999081,0.013240726406415881
0.7769325964607505,-0.8803023893107204
0.21118124101459074,-0.9284619422053078
0.2522659753076572,0.5098765519056121
0.26574684865616854,0.4766266711702433
0.4565494324206211,-0.5773756686369736
0.6997617326670409,-0.6716508854723042
0.5106504121753812,-0.6316314596993149
0.3747840957313654,-0.6574385531494217
0.5855163590639395,0.43210986438405474
0.10445171343008727,-0.34158695711011916
0.2805403390829262,0.9137049144268445
0.5189835282338369,0.20863179053538494
0.4106639378369308,-0.7236249772124996
0.1442314260419938,0.5872481434335666
0.5706813864568582,-0.9704798566708623
0.34951232491676437,0.7638981765431035
0.18698255736178895,0.07620650207284584
0.3178305249304497,0.20315318081559353
5.497713851196351e-05,-0.8146978342928395
0.7987976629057798,-0.8152427997647512
0.8399740416600859,-0.914707788067214
0.9104383468006308,-0.982642953038745
0.18702066604746084,0.11287773015787461
0.023148103065386717,-0.2504304113407372
0.07185123372915911,-0.527626285793524
0.4291151517822197,-0.5764528710084057
0.9526750267130335,0.5154675442280092
0.09307317302035328,-0.379539158048746
0.08010463651225261,-0.3383635873891876
0.5026167700853246,-0.5315114302779621
0.3128936690055403,0.8791903962760624
0.06857281431684642,-0.038323126589788474
0.8870343779319178,0.17463873810575428
0.5676106302932433,0.2671674722862753
0.572586889172135,0.41476034855554755
0.22416549909594546,0.9330523367583136
0.6670156353538057,-0.7467687140722152
0.3236796555798773,0.896909175375143
0.580007199805705,0.29411482881439294
0.3266335410375705,0.9031463009058903
-0.00809381615717139,-0.820032606351096
0.28665855316860617,0.8132029851202784
0.9530630654612245,0.2710555642289768
0.93141502918125,0.7074740086068211
0.5413796140348677,0.0673954022901379
0.1616888988515802,-0.7946851238841474
0.1389786242408247,-0.5799569456914663
0.7007364271058159,-0.03416234029093951
0.5165322954103118,-0.4987087701596571
0.6269742565366258,0.8870511908324175
0.7196431865211205,-0.3623467318042781
0.11979391249208671,-0.7057672052898153
0.3378798845634606,-0.24427394788178114
0.32901453953615756,-0.2473658546288465
0.5690180731981511,0.470066014583965
0.6761661579964033,-0.19479438514141223
0.05116768144151108,-0.6165439082880108
0.7604221111792451,-0.5071269813761808
0.6974491348063938,-0.12132352889884933
1.0045925713684483,0.804774358457701
0.08594554055208477,-0.5971293323304023
0.007309800818176032,-0.40885287861912994
0.18933043649911394,0.510401531193607
0.3743532955839729,-0.12120748257040104
0.07015792077644384,-0.5386644367777268
0.8651802563111696,-0.8133875182122658
0.3028423011183118,0.7361161344274266
0.1711685562205041,0.2612480106519049
0.6914906213713835,-0.08611446909479462
0.8553510997725833,-0.891118581392569
0.6524880841594433,0.8531172070443609
0.5377621795035239,0.3145392447495792
0.29768339398185795,0.5018166790415938
0.005059289131576147,-0.4972844285239937
0.04437074332932474,-0.16290894072747944
0.8246657210592274,0.5580652817441791
0.3338452510153617,-0.06955031914394649
0.6000890262227992,0.1629033414951567
0.34144150033445547,0.0706455765417513
0.672536552825467,-0.5925083908517311
0.6813702477904477,-0.30045936867601314
0.2253824552000306,0.2647542402127326
0.152433874792833,-0.6693629222588393
0.552546062471759,0.8557831417832434
0.6156849584818879,0.9306227691010194
0.5231992864381645,0.0004024635076695232
0.6090166865985492,0.235264746014321
0.9577943412912838,0.30074750421882906
0.7836333906913273,-0.7138344516443166
0.4444199848758766,0.25965625160335243
0.7788786639209289,-0.6487714393607977
0.47193203390794014,0.08617999469203172
0.640102006730445,0.9131831815036162
0.7579066967767497,-0.7376808305303195
0.021444364311053885,-0.42343895456072367
0.9183832516395891,0.821393008913022
0.38296999895548245,-0.7746963475220902
0.18305889369258488,0.03340384424984772
0.6393686063500997,0.9164465288057931
0.5950378106789721,0.2685998629676768
0.2583754262241991,0.7091791634726223
0.35334276482099675,0.5285760845009478
0.9618365377477616,0.9432625689629803
1.0116624600167015,0.55031886697537
0.40296785555203435,-0.6855374937105267
0.41935155040911065,-0.7348058487386845
0.8408525307369323,0.14081772117743768
0.6627469269410303,-0.4227331542181754
0.9577778972370925,0.4408548297293613
0.5964504916529793,0.34868099953956605
0.24179000613651128,0.6017018501659293
0.2494690138008195,0.6622803509954712
0.79002042595954,0.05626784790443416
0.48492349573513666,-1.0698184277142395
0.43092079982562403,-0.9344225530931535
0.503488220352775,-2.9315308619798364e-05
0.4755259155307016,-0.9457847645345164
0.11363332790487435,0.42079990881863294
0.2512382801983094,0.42766088171491473
0.6729756261024509,-0.3004838940761335
0.9949213997473421,0.8610894260412206
0.5948925930664579,0.6883281489851873
0.4841255040283765,-0.1674642510661438
0.5714754576272956,0.6098313189084719
0.5600955744565113,0.42458645538087136
0.22022559534829075,0.12070142423248531
0.6979843602044608,-0.11585909087179327
0.606921743095361,0.629438714694159
0.23689761737531811,0.7959915093020986
0.12283464629912494,-0.40873271541296124
-0.027517997260657706,-0.29881634290284054
0.4954418983935413,-0.6637695129933823
0.7740211445852924,-0.2746936912272804
0.8818544791020207,0.11377140374090633
0.8407460071318283,0.4905394631590308
0.5106134745232288,0.16990566914652766
0.1501563618658563,-0.5061512837583986
0.12544294235580727,-0.7406165395936815
0.8759027449140198,-0.49776759967513223
0.22166679471037015,-0.7780203251446173
0.7783273403208281,-1.012755468272518
0.4983781729138726,0.08946498739684008
0.5725841075418105,0.9318534070548491
0.05435326376444062,-0.2856237920570013
0.8858050749668646,0.3074920780685193
0.7835292688154467,0.05014093235648988
0.027859983937474762,-0.5174268058648531
0.39155397733817726,-0.26193560699273405
0.1377064542105375,0.026631768104383714
1.0173680075961162,0.9504296100030638
0.2667095730954858,0.9086904372590148
0.5577386037420614,0.22771812401668892
0.2639404738389755,0.7665758268516842
0.7050479863902295,0.7195077615415711
0.3436588383150949,-0.5338942382279152
0.6638956021913005,0.9645157039133042
0.7044311129288311,-0.11800838120355371
0.3462358100534539,-0.2352408958791165
0.379079374174322,0.8586541246045843
0.17032017332964566,0.3261890461740537
0.6796275854983864,0.746943467208631
0.32499242532170913,0.7378896929401795
0.4875219373581968,0.31603957234720725
0.6966224506931313,-0.2847015086420808
0.41771787653084586,-0.7173000306152263
0.11873112095433214,-0.8099513300809036
0.32073423924402766,0.6868751391424933
0.7795944407615155,-0.8755674051564495
0.6080552578458126,0.28109278172950414
0.3372097354563935,-0.19726746818611154
0.5984838321866736,0.2534864478248665
0.6978000623410373,-0.442147749336398
0.5126143719833612,0.17262174037322123
0.4167722927532343,-0.7272130651250324
0.3200004772967905,0.5345300170947798
0.734219791991721,-0.3571158405024175
0.09054949841950974,-0.7957491495363024
0.5216645021958813,0.4860869794227364
0.37535987393300974,-0.48615767735277077
0.824013313226271,-0.9211828209293577
0.8742399439789426,-0.6300247819989659
0.6026264379338516,0.6521494547430234
0.3259260848535767,0.9179412776294604
0.8199086175509873,-0.5943512931086226
0.9644258854808169,0.7905884661209401
0.1681863262958227,-0.6478709293771591
0.003822323824767593,-0.03168833628366395
0.5739328396883931,0.9128322206866788
0.3935428208954693,0.8182148123476647
-0.010540202417847137,-0.17518913748687498
0.3422770666199571,-0.4195977664782358
0.44633221832435244,-0.7580954636299577
0.11724928057059625,-0.657953523276509
0.5777835469468658,0.6923717712665953
0.3218596677509619,0.5925522027841947
0.39913282614688245,-0.11957740969845354
0.3542185484968672,-0.3663577312427022
0.4818504289423174,-0.5919685932359546
0.17747526032663352,0.3784794233802178
0.667593686357398,-0.43218080360998895
0.5649880156585817,0.16005002371552798
0.7425387176965562,-0.24205626397831043
0.5817332649610412,0.3061522002179611
0.8565626264529699,0.45593280545482484
0.3278164328223314,0.6083939116495855
0.587580143256182,0.8514061383889783
0.6153565273615396,0.030684522575584593
0.3437492421730881,-0.34996756387145994
0.14173291698864499,-1.0020593700713232
0.31005341777685047,-0.07962089356188717
0.8090674801837038,0.2613336244326986
0.5222466263438305,0.12548120692328954
0.6687248244599231,-0.22997232662138425
0.5273083286349891,0.4853016526677986
0.6908503226923318,-0.29373473815521656
0.4223041659382191,-0.8369224837984974
0.08417770839177369,-0.14708726678959877
0.7781105421514155,-0.0030713879413036688
0.5632722609817118,-0.7178899994497042
0.7408754304015406,-0.2190623892171595
0.5826886251903717,0.8654474897886654
0.2243969761296389,0.12673670213588978
0.7179461264204388,-0.4072343954556661
0.8558731983293331,0.5168784188446717
0.8497367146953746,0.12041620785480914
0.6292958142566148,0.97909131044229
0.8033601819363114,-0.7983930107776891
0.820821928004899,-0.4444940860272004
0.292296096244258,0.885348005012706
0.43151472550093267,-0.23924613330675512
0.9881673680655931,0.47748758731335406
0.3165067112473111,-0.025766346859944687
0.23471556642565816,0.4292453454662574
0.9290194346118182,0.6307747402709956
0.22041858894034477,0.18555864792646573
0.9636455363244428,0.8839560563752437
0.47302579613614476,-0.9132777193024779
0.687177477042542,-0.30295245223166756
0.5784169940410863,0.4843183937609232
-0.005168878834784951,-0.4274358216182874
0.45635097347119086,0.13315740915022387
0.8032785711321313,-0.49377858757133897
0.06445032442232959,-0.019367528038460514
0.7280692237443032,0.8344675314291918
0.14925602979393643,-0.7360957825481635
0.1701184620728779,0.17498924002204905
0.09903146178073911,-0.08102851679032852
0.2810570371500845,0.15965260328360734
0.020782922718035304,-0.0819852466543483
0.9668754983928356,0.9516870073343329
0.8115610288700703,0.3672368477656923
0.045187834410799245,-0.40419325006481427
0.24092503369299265,0.5922346930898664
0.023930329888970397,-0.26423565579837144
0.6212895973704028,-0.11896065404158827
0.693791266077538,0.0015082128899067127
0.8935605974345651,0.6730220580869576
0.49195520341572496,-0.5002443947590794
0.06580406200700505,-0.15152992207008442
0.40196914357808455,-0.3370393560968666
0.6372338374530622,-0.23430631906185317
0.9683114885009589,0.9043269336757228
0.90256256438554,0.2394753765202642
0.752489467642783,-0.4770393552880776
0.6300346366625695,0.600565528014558
0.7136884902579193,-0.4985002862392051
0.41605279239092824,-0.133732816367863
0.5152792818748928,0.6686147622826826
0.3193071869273553,0.7222606486310854
0.5194612079561638,0.26609356866884415
0.5284751460446339,0.3686788802282496
0.4882810795710925,-0.8166706840206026
0.8871938343733324,0.18068477370559693
0.511406518798551,-0.7176303651426059
0.4937448218118369,-0.5708803491839969
0.5629708512836894,0.705268957189131
0.36091456207765144,-0.19388310705327982
0.28417731520024364,0.7101548097161026
0.5374237447802533,0.1017847024190085
0.10392279520572907,-0.7551791555396965
-0.03949609081170411,-0.06897931735695893
0.9286403041141797,0.8971787271022661
0.9776804252296982,0.8187203633247289
0.24587678239549307,-0.014056516209063813
0.9381671033246092,0.24494242182997022
0.0970384827355663,-0.5547938973634756
-0.04362516309489037,-0.6574140680181115
0.8133949631087471,-0.5763109630015883
0.8523434589451776,-0.038990294270984396
0.3159891598408456,0.8131667934437918
0.0932145315149952,-0.8235599079124838
0.15707518299465836,-0.6895747207552665
0.08727487537248269,-0.46484295872058856
