x,y
1.363928338106302,-0.3584905660377358
1.5079935019805335,-0.38333333333333336
0.31803412351083016,-0.175
-0.46283819382981983,0.9
1.9981498507013895,0.45714285714285713
-0.9463115397429223,0.40625
-0.7545080914015814,0.6060606060606061
-1.0370156055958888,0.1
0.6981711810000504,-0.5294117647058824
-0.9137575838934423,0.5294117647058824
1.4666714346138647,-0.3698630136986301
1.7595735871899527,-0.21951219512195122
0.023101273630066865,0.36065573770491804
-0.7721513777085893,0.4594594594594595
1.4580509881972992,-0.5294117647058824
-0.1865610658646697,0.9
-0.15136563619494725,1.1111111111111112
0.22509521099862395,-0.14814814814814814
-0.6947578883578371,0.7205882352941176
1.809582181531237,0.3181818181818182
-0.7473322399827859,0.5797101449275363
-0.2589159401460447,0.9
-0.38586044541374687,0.9
-0.9705122734032775,0.13043478260869565
-0.6669181948205642,0.76
1.1073185659855982,-0.47058823529411764
0.3318731381747888,-0.11764705882352941
0.8520339992216244,0.359375
1.792933314168311,-0.18421052631578946
0.06383152156407856,0.1
1.2649341613092364,-0.423728813559322
0.5960756075876046,0.8108108108108109
-0.736001892921144,0.6888888888888889
0.3147776177770898,-0.14814814814814814
-1.0425927566427728,0.1724137931034483
-0.832041526719035,0.5476190476190477
1.9640525937101856,0.1
-0.30901916946725705,0.9
-0.25576921802082464,0.9
-0.0403735835644925,1.1111111111111112
-0.23552793931405247,0.8823529411764706
-0.029242093574676664,0.34782608695652173
1.6317459537202268,-0.29310344827586204
-0.5931775924417764,0.8205128205128205
0.009124130429442934,0.14814814814814814
-0.8187912854277077,0.41509433962264153
1.1967946224894659,-0.47058823529411764
2.0977186269453747,0.4339622641509434
0.33708481591382866,0.84375
-0.11731695460973457,0.3584905660377358
0.18487260882982248,1.1111111111111112
-1.1026178611004742,0.21951219512195122
1.3845650037171482,-0.40625
-0.8975434802145772,0.38271604938271603
1.170725391232808,-0.4489795918367347
1.351728423882697,-0.3709677419354839
0.8569090151032845,0.2653061224489796
-0.24850956338993202,1.1111111111111112
-0.5351456735688196,0.7708333333333334
-0.22216411119956125,0.9
1.551938997641718,-0.45098039215686275
0.7735607263784652,0.6382978723404256
1.4802061145344592,-0.4339622641509434
0.5410917076150066,-0.36923076923076925
-0.6593515750376222,0.8076923076923077
0.8288900281850313,0.6101694915254238
0.13628910980548103,1.1111111111111112
-0.7596427804607202,0.6521739130434783
0.07827347561893827,0.13043478260869565
0.42102983921295056,0.9
1.6243902696507488,-0.34782608695652173
1.2457943722440312,-0.3939393939393939
0.8759101416423802,0.5294117647058824
1.147067021269644,0.25925925925925924
0.8915816303328854,-0.47058823529411764
-0.13398740412653665,0.40625
-0.7738537028486647,0.6521739130434783
0.8616195538844473,0.6179775280898876
0.38842762611634196,0.9
1.630617776562056,-0.3787878787878788
-0.9057300309477406,0.5526315789473685
2.0974823996866,0.47058823529411764
-0.41616539693046384,0.9
2.0734940786473595,0.4523809523809524
-0.28380976586485684,0.9
0.4669316976611857,0.9
0.8307197711342291,0.5802469135802469
0.8574802820487994,0.2653061224489796
0.7135060427171154,-0.36764705882352944
0.7089985475102796,-0.5428571428571428
1.0654939545982134,0.1
-0.20985620423244467,1.1111111111111112
1.725685364466473,-0.28205128205128205
1.8972341932111791,0.1
1.3434897347058317,-0.4418604651162791
-0.29049032698267097,1.1111111111111112
0.6469953145347009,0.8823529411764706
0.5268256260468991,0.775
1.1739898284011443,-0.43243243243243246
0.8662694458575579,0.359375
0.8610572476610108,-0.4418604651162791
0.39255199488228265,-0.3142857142857143
0.03712490428289872,0.36923076923076925
1.1454739902778397,0.13636363636363635
0.2803237125349103,-0.13636363636363635
0.9017578962262176,0.2708333333333333
1.0187933674857454,0.1
0.8294457847164769,0.14814814814814814
1.9425275886030602,0.1
-0.4495031760126109,0.8636363636363636
0.6790265094130408,0.7931034482758621
1.07397449660278,-0.425
-0.11955427979058886,1.1111111111111112
-0.26542555107554155,0.9
1.044567157332167,-0.42028985507246375
-0.7625957979823909,0.5675675675675675
1.2296100757748976,-0.41509433962264153
0.9147422593792993,0.5428571428571428
-0.9632902203033408,0.28205128205128205
0.6098222826463913,0.7254901960784313
-0.7128480964775483,0.6521739130434783
0.8714434640105437,0.5849056603773585
-0.4082101012344552,0.8157894736842105
1.5434678897341954,-0.3181818181818182
-0.9183048809411074,0.34782608695652173
-1.0968532367996313,0.13043478260869565
-0.14218361332041118,0.8695652173913043
1.2586343572787793,-0.4473684210526316
1.9114021445720328,0.4523809523809524
1.4488004812594633,-0.3709677419354839
0.13647883868673039,0.9
2.0885105354298577,0.34782608695652173
1.1481889946839767,-0.47058823529411764
-0.6395249042949166,0.8108108108108109
0.5299140819911801,0.8695652173913043
0.8058911445550954,0.5774647887323944
0.9918376645490246,-0.1
1.7704116472594147,-0.13043478260869565
0.5020687931966308,0.8695652173913043
0.8394413880923237,0.5294117647058824
-0.6002833001273589,0.7708333333333334
0.6689740044908434,0.7407407407407407
-0.20886612853789888,0.9
1.5048673258001237,-0.36923076923076925
1.3956381539818552,-0.47058823529411764
1.2158109030947428,-0.5294117647058824
1.5879470001282412,-0.3875
1.8021591439450355,-0.1
1.7934949437010692,-0.20689655172413793
-0.7713949653089941,0.6290322580645161
1.325234557753412,-0.47058823529411764
2.0633495869078637,0.4489795918367347
0.5831616010555589,0.76
1.6997473873458153,-0.24
-0.8568044989164789,0.5675675675675675
-0.466939794893515,0.8636363636363636
-0.9314887033571884,0.34782608695652173
1.0678874354333718,-0.47058823529411764
0.7207395532328795,0.6818181818181818
0.40784822649941876,0.825
-0.1687614644624449,1.1111111111111112
1.7778538428034842,0.1
1.6168306691854717,-0.19230769230769232
0.06675006817783391,0.9
-0.17731453631724137,0.9
-0.64798942880441,0.9
1.9623933565168086,0.43243243243243246
1.114953130671842,0.1
-0.07079097270301671,0.9
0.5165385912956229,-0.38666666666666666
0.5495158092314019,0.9
0.7670844074313676,0.5614035087719298
0.583023191146973,-0.47058823529411764
-0.39182262088778863,0.8076923076923077
-0.8890314134532076,0.34782608695652173
1.2844459358535127,-0.5357142857142857
0.24589324272948954,1.1111111111111112
2.0843056634504378,0.16
-0.3268689687968853,0.7906976744186046
0.38713069148546353,-0.2909090909090909
1.0418004974050126,-0.1
-0.7613511952916387,0.6818181818181818
0.8748250715210335,0.47058823529411764
-0.7690936587033497,0.6818181818181818
0.936776060111363,0.421875
0.06340655676045404,0.47058823529411764
-0.18254685094101464,0.9
0.5227609776605917,0.9
0.7284449087750049,0.6818181818181818
1.540786894891744,-0.3939393939393939
-0.5798177155003745,0.7708333333333334
0.03719483269064883,0.20930232558139536
-0.8864355449547039,0.36764705882352944
0.7977915849289432,0.6976744186046512
0.050747789329739224,0.34782608695652173
-0.4512013256503744,0.9
1.5864668462680571,-0.2619047619047619
1.8498310065841599,-0.1
-1.1093461775172027,0.3181818181818182
-0.42747773807268397,0.9
1.7684618201063236,-0.1724137931034483
1.0826241543276218,0.16
1.3728173630156402,-0.34782608695652173
1.5520949150579448,-0.425
-0.24792360709254568,0.9
1.7760155561682316,-0.18421052631578946
-0.6124206948096489,0.8636363636363636
0.37225559567839617,-0.2619047619047619
0.15185552988799,0.1
0.8754777822036073,0.5660377358490566
0.0327767049605987,1.1111111111111112
1.4120394484052556,-0.43243243243243246
1.1173610009676547,-0.5294117647058824
-0.36274865055813266,0.9
1.8153473321162643,-0.20689655172413793
-0.4573242484862886,0.8205128205128205
-1.0831692473769288,0.26865671641791045
0.8187149608202302,0.5918367346938775
1.107821299331707,-0.425
-0.7506245664546902,0.6346153846153846
1.9177623927159444,0.3939393939393939
1.0350308167783333,-0.42028985507246375
-0.5781552072096074,0.8076923076923077
0.8683955537889929,-0.3939393939393939
0.7945929890213805,0.47058823529411764
-0.712386152917214,0.6818181818181818
0.2034317125235252,0.9
1.994858307752453,0.1
0.4802166935254859,0.8108108108108109
-0.6581467288845181,0.7407407407407407
0.7967178209294083,0.5849056603773585
-0.9653391909660396,0.1
0.7398857317021357,-0.5294117647058824
0.8553096012028005,0.47058823529411764
2.0483060541558182,0.34782608695652173
-0.553042646690658,0.8076923076923077
0.018534701668099673,0.9
0.01687008208549834,0.21951219512195122
1.30364368821258,-0.47058823529411764
-1.1063013020421533,0.1
-0.5429311517878063,0.9
1.8609626901668181,0.11764705882352941
-0.8290095455287714,0.5294117647058824
-0.8724864403703985,0.5294117647058824
-0.09996754643883765,0.21568627450980393
0.05076942920817662,0.15151515151515152
0.3379476928113383,0.9
1.2869684437641147,-0.41333333333333333
1.998897338389348,0.5294117647058824
0.5829815680009265,0.775
0.5671520349524941,0.9
0.005842552115483013,0.19230769230769232
-0.5438178980563745,0.7291666666666666
0.3134296817294415,0.9
-0.5308583909381749,0.7931034482758621
-0.3531653726527191,0.9
0.44154228687782227,-0.34782608695652173
1.2805991979378497,-0.4594594594594595
1.1434612303477856,-0.34782608695652173
1.5052133590634176,-0.34782608695652173
1.2656258880872389,-0.47058823529411764
-1.0302573621377178,0.3181818181818182
1.1835485540521038,-0.3939393939393939
-0.022607444147727307,0.22916666666666666
0.4479015925719847,-0.4523809523809524
-0.21022614138738338,1.1111111111111112
0.16135489835024197,1.1111111111111112
1.8491145739600992,0.1
1.8490097261082559,-0.1891891891891892
2.006234366826364,0.13043478260869565
-0.18497431968976064,1.1111111111111112
1.7616889369683304,-0.16
-0.3078076538854,0.9
-1.0258118108092267,0.1
-0.30823032274126716,0.9
1.2576607595573548,-0.390625
-0.08469967850945403,1.1111111111111112
0.19559397460382777,-0.1
2.0875514548395717,0.3142857142857143
1.009182920890602,-0.47058823529411764
0.47626769220787013,-0.26785714285714285
0.22729158020481277,-0.1
-0.9620123932278468,0.2708333333333333
-1.0294281893524,0.15151515151515152
-0.7693288199557581,0.5660377358490566
0.8707665555650463,-0.42028985507246375
-0.021600618057783683,0.47058823529411764
0.8875294085432879,0.24
2.012578359541889,0.4642857142857143
-0.5786299276034065,0.775
-0.26633868173188313,0.9
2.0475793499208272,0.3939393939393939
1.6887393569624787,-0.28205128205128205
0.5828369056476537,0.8695652173913043
-1.0792911991458058,0.3181818181818182
1.1537325803479894,-0.41333333333333333
-0.6370920287387833,0.7843137254901961
1.4112241488434387,-0.3939393939393939
0.7238903300014718,0.45714285714285713
0.5155166120190271,0.9
0.8623616542630124,0.6060606060606061
-1.0452620246473867,0.1
1.517818340328664,-0.43243243243243246
1.7324238942615846,-0.34782608695652173
1.4504888208501807,-0.4594594594594595
1.9841754474058901,0.4594594594594595
1.8724443897798397,0.20689655172413793
1.8636774603500141,-0.21153846153846154
1.4501939468475271,-0.37777777777777777
-0.5497061902159582,0.9
0.9621947456235516,0.1
0.6172096057509437,0.703125
-0.840722466927609,0.43243243243243246
0.1878095107276505,-0.13636363636363635
1.073263231061449,-0.5294117647058824
1.798500332470947,0.225
-1.0572898535182886,0.3181818181818182
1.6829475821772335,-0.11764705882352941
0.561449186206775,0.775
1.562825692850899,-0.359375
1.844731085368145,0.1
2.0332105997050482,0.3050847457627119
0.6189416748602765,-0.47058823529411764
1.3236523381894667,-0.3939393939393939
0.9402707158031927,0.36764705882352944
0.9084414379049872,0.3181818181818182
-0.8234551298413195,0.40816326530612246
1.3397674294647,-0.34782608695652173
1.3611166931851755,-0.38596491228070173
-0.5364214361243197,0.8108108108108109
0.617076950181743,0.717948717948718
0.28407190078763,-0.25925925925925924
0.431048791378142,0.9
1.920271563870375,0.16
1.2939105369413073,-0.45714285714285713
2.078719786947004,0.4594594594594595
0.7796695339150235,0.6857142857142857
0.23054348769883326,-0.1
-0.646643680646876,0.6888888888888889
0.40246744757543174,0.9
1.4859765252834238,-0.42028985507246375
-0.5152034283911049,0.7872340425531915
-0.6833426755267601,0.6818181818181818
-0.9422744525148727,0.2127659574468085
0.08347610492922852,-0.1
0.2979849623303419,-0.18604651162790697
-0.9901816630774529,0.4642857142857143
-0.6865119405776021,0.575
-0.8682029890784579,0.3617021276595745
0.49686491286761547,0.9
0.8257017891320979,0.5294117647058824
1.6321084355248665,-0.225
0.4016729480925021,0.84
-0.35378769942584265,0.7833333333333333
-0.2184326442779826,0.9
1.9126803632340232,0.1
-0.9393216677649266,0.47058823529411764
1.2009362756471864,-0.47058823529411764
-0.3599313581823207,0.9
0.6710618121517762,-0.47058823529411764
1.458108947706637,-0.35135135135135137
0.3383564483146322,0.9
-1.0205036891276844,0.25925925925925924
-0.7526093715159883,0.6486486486486487
1.0530559389550622,-0.5294117647058824
-0.7798209870856453,0.6060606060606061
1.0287161621838945,0.2127659574468085
-0.8773280903976566,0.43548387096774194
0.22345908559495586,0.9
1.6401782501039768,-0.4189189189189189
1.9700260764140483,0.390625
1.5542534723308004,-0.37777777777777777
0.8402606145216285,0.5510204081632653
-0.880047981830214,0.1891891891891892
-0.7993203366763961,0.6521739130434783
0.05244718183575103,0.21568627450980393
-0.7674197222098338,0.6888888888888889
0.47252985244954315,-0.34782608695652173
1.2519241385817077,-0.5294117647058824
-0.5275560466623662,0.6818181818181818
0.07137823255161302,0.14814814814814814
0.3781396941094126,-0.16
1.706158882936335,-0.1
2.0744318330620968,0.4126984126984127
0.17630873886192155,-0.13043478260869565
0.0011430358450295053,1.1111111111111112
1.7121159828247987,-0.3111111111111111
-1.0632367412836086,0.25925925925925924
1.9045608557111589,0.1
-0.48346919564243995,0.7804878048780488
-0.6557291451525007,0.7105263157894737
1.8911918067303994,0.1724137931034483
1.0341449442478154,0.21818181818181817
-0.9794970704863122,0.13043478260869565
1.7667076391950531,-0.29310344827586204
1.1676791168673475,-0.47058823529411764
-0.8313123961282123,0.559322033898305
1.7568602828412292,-0.13043478260869565
0.07456035503758796,0.11764705882352941
1.5391072259591336,-0.29508196721311475
0.9567089430874134,-0.47058823529411764
0.21081599855182787,0.9
1.869258070047302,0.20689655172413793
1.1359317022533753,-0.5294117647058824
-0.05441044349073043,1.1111111111111112
0.011776260511414005,0.421875
1.1212987811182185,-0.47058823529411764
1.6315470442456315,-0.3142857142857143
-0.19812766949401583,0.9
-0.9163760581931841,0.37777777777777777
-0.6230347183263965,0.76
0.9898471996866474,-0.47058823529411764
0.18080781171014526,0.1
0.05723351305170077,0.9
2.0950806615805253,0.20930232558139536
-0.6156412663997376,0.8636363636363636
-0.8785074796522321,0.3181818181818182
0.7452380777574803,-0.45714285714285713
-0.449804343846845,0.8823529411764706
1.6797939679157112,-0.29577464788732394
0.3009299870254236,0.9
-0.8863670331318637,0.47058823529411764
1.9513717228066798,0.1
0.633552537611995,-0.3617021276595745
1.2277653824389039,-0.47058823529411764
0.4406636082879185,-0.40625
1.8230943819878789,-0.14814814814814814
-0.9964809085544466,0.359375
1.006683297501708,0.225
1.4086692582114435,-0.47058823529411764
0.5096679161547839,0.8222222222222222
0.12884915400192387,-0.1
-0.9033586358548188,0.5476190476190477
1.8721794738614679,0.1
-0.5842533777798026,0.8484848484848485
0.46666499939460615,0.9
-0.8236069111696274,0.3898305084745763
1.5385363971380626,-0.4473684210526316
1.6354798844933023,-0.34782608695652173
1.4418484084236147,-0.3584905660377358
1.2631485767133452,-0.47058823529411764
0.4180239808128696,0.8823529411764706
-0.18146467023460566,0.9
1.7539613459720647,-0.20930232558139536
1.3322879577046587,-0.4473684210526316
0.05949313517514909,0.1
1.8274949583702589,-0.175
1.7868944707805494,-0.2641509433962264
1.551242744563504,-0.3939393939393939
1.682489588921428,-0.18421052631578946
1.8428612933475073,-0.1
0.5744621173317936,0.8636363636363636
-0.8701723803706685,0.5294117647058824
1.2106945975435348,-0.43243243243243246
-1.091035963750492,0.1
-0.35687790825755505,0.9
1.2309794158636462,-0.47058823529411764
0.007650801931017304,1.1111111111111112
0.5781420406357427,0.8108108108108109
2.005120336656644,0.21568627450980393
0.19915268136546316,-0.19230769230769232
0.6974458853907353,0.7021276595744681
1.539454755819821,-0.3709677419354839
0.2894267096204186,-0.15625
0.15120914042840417,-0.11764705882352941
1.5816313739238193,-0.4418604651162791
1.0067302531133224,0.4418604651162791
0.1331183974875636,0.9
1.7565076464114102,-0.1724137931034483
-0.8244618814290061,0.43243243243243246
0.9754650089623094,0.1
1.7082326031633253,-0.20689655172413793
-0.07076419061682193,0.5294117647058824
-0.5431632372497923,0.6818181818181818
1.0242893471738577,-0.5294117647058824
1.143470566890601,-0.38202247191011235
0.6063407196644872,0.8076923076923077
1.2497880289581067,-0.47058823529411764
2.0665472643446927,0.3181818181818182
1.994292629005586,0.42028985507246375
1.6169524229369867,-0.40625
0.06717318873732236,0.3023255813953488
2.0572422142434177,0.22916666666666666
-1.002440205821509,0.1
-0.9916478902720297,0.30952380952380953
1.2974869853081872,-0.47058823529411764
0.8585402411320384,0.3181818181818182
1.1546397796030545,-0.5294117647058824
1.3257921353455235,-0.43243243243243246
-0.7004265759243403,0.5636363636363636
-0.623409950542449,0.8518518518518519
1.162438784664074,-0.5294117647058824
1.3011515755282481,-0.47058823529411764
1.4482939949747453,-0.39215686274509803
-0.04435315914100246,0.47058823529411764
-0.3850118912743059,0.8695652173913043
-0.005401558644836824,0.25925925925925924
0.4389028031195281,-0.27450980392156865
-0.8244654073613856,0.4642857142857143
0.5015683475075357,-0.38666666666666666
1.0760792878459462,-0.47058823529411764
0.2832847579822766,0.9
-0.6760264929440516,0.640625
1.3414965665686673,-0.47058823529411764
1.1812925294237222,-0.47058823529411764
-0.957665105594567,0.23684210526315788
0.5816994854183599,-0.45098039215686275
1.3106525408673657,-0.3898305084745763
1.726578387457966,-0.1
-0.9754888950079118,-0.1
0.961373894975611,0.37209302325581395
0.14783258368207752,-0.1
-0.35625617178573166,0.8823529411764706
-0.5438824353923458,0.8823529411764706
0.07598944187696932,1.1111111111111112
-0.6042529045768509,0.8076923076923077
-0.806735058729286,0.5510204081632653
0.15587675849730243,0.9
0.2362394633064997,0.9
-0.2252896774730393,0.9
0.4496198255600101,-0.40625
-0.05506337081393409,0.9
0.9179936159783293,0.1
1.5215067995678657,-0.3181818181818182
2.0690586634127794,0.3181818181818182
-0.592148862141945,0.8518518518518519
0.9928481863207161,0.1
-0.15525587250230843,0.9
1.8864203245846034,0.1
1.848310446353413,0.1
-1.0856216100135205,0.13043478260869565
1.972001424757038,0.25925925925925924
-1.0316372352671046,0.13043478260869565
1.3933703944819693,-0.3617021276595745
0.4126704620582802,0.9
0.6594624864782499,0.59375
1.349759521248803,-0.5294117647058824
0.9712339689804295,0.11764705882352941
1.8733822741179749,0.22807017543859648
-0.777831573343315,0.6904761904761905
1.733158832335683,-0.225
-1.067739083821211,0.24
1.4104645451337183,-0.43859649122807015
0.45281395155063553,-0.379746835443038
0.8271918704911669,0.11764705882352941
0.8176571636075867,0.6166666666666667
1.134903330369434,-0.5294117647058824
-1.0719510265919154,0.1
1.7651970688900862,-0.16
0.7271277106633649,0.6818181818181818
1.2227770865055816,-0.47058823529411764
1.070489656943388,0.13636363636363635
-0.20441742191278178,0.9
-0.5103655383062481,0.7843137254901961
-0.2616122818765658,1.1111111111111112
-0.9839014291916238,0.18421052631578946
0.20587105644468218,0.9
0.964850443000802,0.41509433962264153
-0.13224274863076624,0.9
0.40848695814406133,-0.3023255813953488
-0.4282764158766075,0.9
-0.008399212739519601,0.34782608695652173
-0.9592040711186928,0.1
1.446711166503556,-0.425
0.8618599831103884,0.5405405405405406
0.5417353776888871,0.76
1.6775610428313699,-0.16
-0.8216279208707646,0.6382978723404256
0.7537044036952569,-0.5294117647058824
-1.0984755211832276,0.1
1.1871196804299298,-0.47058823529411764
0.2703574725019111,0.9
0.8385871260819155,0.4594594594594595
-0.7938261144286728,0.5774647887323944
0.933578414109812,-0.5294117647058824
0.6073638347479902,-0.47058823529411764
0.7503421206461471,-0.1
1.1529502347914895,-0.5294117647058824
-0.6359115468218189,0.775
-0.9645072660925901,0.16
1.1607661945061793,-0.47058823529411764
2.0502528999649523,0.27450980392156865
1.6345114471463562,-0.37777777777777777
0.4126222281273588,-0.25925925925925924
0.04165581593651435,0.19230769230769232
1.2803270492363028,-0.4642857142857143
-0.3397130148450177,0.9
1.9742150367685976,0.28205128205128205
0.7931775574500306,0.6521739130434783
0.5091269139251657,0.9
-0.6430642201871171,0.7804878048780488
0.8963336426928632,0.47058823529411764
-0.7969973289190921,0.13043478260869565
1.899165440608777,0.14814814814814814
1.7066384368329133,-0.38596491228070173
0.3878994617135654,0.9
0.3650201170898004,-0.23404255319148937
0.1543201278576425,0.9
1.9131316646627718,0.1
-0.8949941326711806,0.3181818181818182
0.48433049429890973,-0.37777777777777777
-0.9163858448871885,0.47058823529411764
-0.8397884046545693,0.5526315789473685
1.8441788884566357,0.19230769230769232
1.081546901654844,-0.47058823529411764
1.976179310564358,0.3181818181818182
1.3403715767263966,-0.575
1.548947315648324,-0.3617021276595745
1.1716570169595601,-0.4594594594594595
-0.43234834453325033,0.9
-0.8313171355201983,0.47058823529411764
-0.17812725575242772,1.1111111111111112
