x,y
0.8738453375971136,0.59648
0.10864675973564863,1.06368
-0.9147941845917608,0.25792
1.6257878465397035,-0.33056
-0.03550612512430251,0.16352
1.2214196326415268,-0.48960000000000004
-1.1393309758978847,0.13664
0.4753889627362775,-0.31552
-0.38485228792508375,0.9542400000000001
1.0094694706345675,-0.48832000000000003
0.4961269525813301,0.70208
2.0377585398708624,0.25664
1.218140052870479,-0.40512000000000004
-0.8384434717299016,0.56736
2.022332839697037,0.27328
0.9280999585317344,0.35263999999999995
1.8356106417898044,0.06112
0.22490209529415228,0.06272
1.874826292143032,0.03296
1.8991767396718156,0.03072
0.7069482011514261,0.71904
-1.0503982896068769,0.1952
-0.5456849571656613,0.81376
0.9685389141433078,-0.46944
-0.5037708152634507,0.89152
-0.37615522586796135,0.90816
-0.618779621018964,0.85472
0.6046278613068732,0.0044800000000000005
1.9068813311116606,0.018240000000000003
1.1178116905317883,-0.5436799999999999
0.9243851302909225,-0.02144
-0.10965843506114514,0.41472000000000003
1.512986109152218,-0.38623999999999997
-0.45979087289266707,0.8723200000000001
1.1525454278914435,-0.4496
2.163583669764115,0.49248000000000003
-1.0476215504014705,0.12192
1.468304168195337,-0.36447999999999997
-0.6615467029868054,0.68672
-0.6577514726697529,0.7283200000000001
1.0162930736658584,-0.5084799999999999
0.03783425926946138,0.24480000000000002
1.7139902205656457,-0.20416
0.07600968989653478,0.17984
0.17722600993924398,0.0672
-0.13047837405272844,1.01664
1.3645556547656952,-0.37151999999999996
0.0489533219509406,0.28288
1.9611723554368825,0.09728
1.3011265472401012,-0.51296
1.4487307874762942,-0.36256
2.0262240140703947,0.35616
0.24973047521660297,-0.04544
0.4866581005167765,0.94688
1.1199534684004164,-0.44512
2.1562565184739193,0.32448
1.1458636922934393,-0.54272
-1.051083358228745,0.03072
-1.0496988640671325,0.11808
-0.1965052169462238,0.9779200000000001
-0.9421875983081425,0.29344000000000003
-0.6270901614677646,0.74528
1.122618986487725,-0.45056
0.9223716952476098,0.25152
-0.7941836577790313,0.58016
-0.9301749655209134,0.44896
-0.7024090623195431,0.7856000000000002
-1.122051956736218,0.060480000000000006
0.7891969406072228,-0.5504
0.6976727804778753,-0.45888
0.4681925707138306,-0.41216
-0.2741288763823545,0.808
-0.26457368590619457,0.9136000000000001
-0.8128537701742365,0.55872
1.3675518045109234,-0.49792000000000003
1.5108835935090559,-0.37568
0.023282235560172948,0.16896
-0.23972253535975974,0.92416
-0.7519703388436045,0.6358400000000001
-0.9629754139223652,0.28256000000000003
1.4714844118741799,-0.35776
0.11924513318145324,0.24256
2.0785224878446864,0.33216
-0.6041533580637197,0.7286400000000001
-0.6558693920781901,0.8342400000000001
-1.0731545247530552,0.00192
0.820187727765765,0.56736
1.2609394544744705,-0.43360000000000004
-0.5962550332958169,0.6419200000000002
1.9909112881405941,0.28256000000000003
-0.0043610431019209805,0.35712
1.4345286805300197,-0.4768
-0.6489235618519406,0.7056000000000001
-0.8698479729557966,0.6160000000000001
-0.04939312691933262,0.98048
-0.46420640275794434,0.8016000000000001
1.4346714768526243,-0.43584
2.0095793986625745,0.3097600000000001
-0.14657724133789707,0.97696
1.1672589872579158,-0.49088000000000004
0.20508302432623937,0.94848
-0.23850785026620558,0.9033599999999999
-0.5289009754521339,0.8694400000000001
-0.9905593884253926,0.22176
1.6653916070480648,-0.23552
-0.04887690408808498,0.25056
0.1269692382879699,0.10816
-0.10540641111226101,0.35456
1.1783017356176284,-0.44832
0.2692408837544955,-0.1408
0.32709086893631634,0.99648
1.9242838841837688,0.39424
1.5758159163162628,-0.36863999999999997
0.276896371050231,0.055360000000000006
0.9973881524173756,0.27456
1.2047221354194995,-0.45536000000000004
-1.1349888478896633,0.14495999999999998
-0.4708170724906846,0.8720000000000001
0.4876264008650577,0.7948800000000001
-0.3216512728286224,1.01376
-0.9475297435304254,0.11712
1.7545781108981773,-0.13152
2.1347845870263455,0.44512
-0.9615472615240824,0.13535999999999998
0.218366287899197,0.019840000000000003
-0.29087118441649273,0.84928
-0.9029713686450634,0.20832
-0.8213555444605376,0.7059200000000001
-0.8475316678698656,0.50176
-1.0562384196875652,0.37376000000000004
0.7763386891219486,0.5625600000000001
-0.320957399610443,0.9705600000000001
-0.8923943888795691,0.48864
1.6853740750267123,-0.34240000000000004
0.6533259581978912,-0.50592
-0.47375800818441827,0.8720000000000001
-0.0647253662055578,0.93632
0.47692809930143,-0.41664
0.6776324626270693,0.7600000000000001
-0.7937404349065378,0.49984
0.18580771693985265,-0.20832
-0.6195219545226578,0.8192
1.9386087426519683,0.54656
-0.9865400187830442,0.35072000000000003
-1.1264431134716704,0.24992
0.3307055356494957,-0.3792
1.5966000519581272,-0.36736
1.246479414535977,-0.44288
0.22979017185062478,0.9894400000000001
0.32952027185343313,-0.32832
-1.0678215767494925,0.25823999999999997
0.11007444066816996,0.9955200000000001
-0.5080868809142481,0.97216
1.745832508210548,0.01152
-0.8740861770257784,0.49024
1.363980203647018,-0.4592
-0.5471853004921867,0.936
-0.4161072770407689,0.91008
2.09721439612578,0.91232
-0.21184574434360492,0.8672000000000001
2.027710429106319,0.36096
1.32875811804854,-0.37088
-1.0414436703710133,0.09472
0.9621684537750013,0.39488
2.1214335754875795,0.31424
2.0355125245415833,0.33952
-0.2726014965594723,1.00192
-0.38478336966994686,0.96736
1.3453612920518339,-0.33183999999999997
-1.1248579453668834,-0.008320000000000001
0.7641696166443419,0.57216
-0.4899571405216464,0.7632000000000001
1.3599656157167503,-0.44128
-0.1938164553002819,0.9379200000000001
1.220061701870398,-0.45056
1.9295302215743457,0.36319999999999997
0.15100511633356772,-0.055360000000000006
1.718412391711872,-0.26080000000000003
0.2956787407764869,0.89376
-0.012199435250913604,0.8870399999999999
-0.44207194324953303,1.0016
-0.8295436047152698,0.5552
0.2760569249476539,1.03936
-0.7312035465673743,0.7795200000000001
-0.6194270004964759,0.81376
-0.8542897074506001,0.55456
0.9564340283668122,-0.5104
1.2385759136244485,-0.49280000000000007
2.063202744910958,0.27552
1.1920292656214482,-0.48480000000000006
0.3282519815268967,0.96608
-0.020807303577357494,0.35744
1.746712081843826,-0.27104
2.0612983909721385,0.22655999999999998
-0.9737067521500434,0.32032
1.9638594535042029,0.010560000000000002
1.0074277147005253,0.16896
-0.7652317528832278,0.5868800000000001
1.2776663590515454,-0.44
1.932620435674551,-0.0896
-0.12383024928136965,0.99328
1.8923652411242724,0.1344
-0.5026670472316389,0.82048
1.1501364814934507,-0.56384
1.434587070535899,-0.36928
-0.6260943614789626,0.70528
-0.1962089702531966,1.00928
0.3282060520076939,0.88608
-0.4057101312211616,0.936
-0.35627081990864784,0.87648
-0.026040283570623268,0.93536
-0.6289789305550176,0.6787200000000001
-0.9734823003808727,0.048960000000000004
-1.0168933885301188,0.11296
0.8630411834976282,-0.48928000000000005
0.34865437087528006,-0.20576
1.439277298085221,-0.51744
1.4410569144019383,-0.3744
1.0539005810049535,-0.5459200000000001
-1.1367015226163992,0.14208
-1.0470646880055934,0.0848
0.5696565407400536,0.72416
1.1243266666198966,-0.53344
0.846462967020507,0.52608
1.2219529363099815,-0.45983999999999997
0.06621320679610898,0.38144
-0.3200369532296927,0.91584
1.5434752107581091,-0.40512000000000004
0.3234567352984947,0.89664
-0.8336397212777314,0.5865600000000001
2.0649593249078726,0.51232
-0.16258163136151205,0.9331200000000001
-0.35266259481844164,0.8537600000000001
2.0195498529426117,0.3472
0.853108700930254,-0.50464
1.6753755864062407,-0.18944
0.6322749811297108,-0.42944000000000004
-0.8209030979453074,0.53664
0.4794224148697259,0.83936
1.7889687923204578,-0.05888
-0.32216363023232053,0.8678400000000001
1.4877584224961744,-0.50208
0.0051775301684700015,0.27808000000000005
0.7884958214142403,0.5968000000000001
0.07557647775786691,0.9868800000000001
0.13512058348875788,-0.23135999999999998
-0.08109379439930042,0.30912000000000006
-0.5824642302408262,0.80448
-0.4943056242888846,0.8048000000000001
-0.4692270934880739,0.8732800000000001
-1.02593100174998,0.39456
-0.1853023081553532,0.92096
0.9536510698073548,0.29728000000000004
-0.3689396290852254,0.9686400000000001
0.3227554019302419,0.95552
1.9562043558045499,0.38752
0.6470309755715762,-0.49632000000000004
1.0671112081959517,-0.5472
-0.151320132361757,0.9929600000000001
1.41248398957601,-0.44928
0.05001424087562234,0.30112000000000005
-1.0171266700008244,0.28256000000000003
1.1683216944880672,-0.49472000000000005
0.4817506283828903,0.8480000000000001
0.6142726943647725,0.7152000000000001
-0.41535466415030264,0.8816
0.23556146445811943,1.03456
0.1201328025751176,0.10912000000000001
-0.9845501232570368,0.09952
1.3006628551834925,-0.40736000000000006
-0.6687407759827471,0.6880000000000001
2.0423367596404884,0.23264
1.9611775186803584,0.25792
0.07246048857272314,-0.00256
0.17129366350515118,0.12351999999999999
0.40702757228099995,0.86272
1.8104531227062446,0.07008
-0.4076046777725072,0.8748800000000001
1.8626073170362547,0.09568
2.1181337148177457,0.48480000000000006
0.30510358089671596,0.90048
-0.318335140518731,0.92832
1.9938126571427066,0.21408000000000002
1.2067137555406822,-0.47456
1.7675127652945908,-0.24512
-0.008019901692947196,0.27584
0.9218857556044573,0.33856
1.9306973338016973,0.35488
-0.7950730030010491,0.54336
1.5825054006204353,-0.48672000000000004
1.9301185390403695,0.24000000000000002
0.26815117800083765,-0.24960000000000002
1.1138073290117725,-0.5312
1.64429443660699,-0.21216000000000002
0.4878715603934711,-0.43712000000000006
1.1010957719772088,-0.50752
1.2622466463024864,-0.45952
0.12750253447660742,0.89888
-0.9551129024503487,0.3808
1.362732069473568,-0.42912000000000006
0.08363614124087149,0.43200000000000005
-0.23314990933515845,1.00256
-0.8408282564258468,0.39968000000000004
1.0911687813884434,-0.47263999999999995
1.9412499061624509,0.4176
0.5200692806075569,0.8480000000000001
1.243878457075759,-0.37023999999999996
1.3545900839550975,-0.45216
0.6757264986158436,-0.48640000000000005
1.515322073293743,-0.39168000000000003
0.7563047651690276,-0.42144000000000004
-0.04891624296572705,0.9856000000000001
0.48977703471472034,-0.43168000000000006
0.7636096423432086,0.48160000000000003
-0.976906232650646,-0.016640000000000002
0.8395838205330246,0.46464
-0.14288446183574988,0.99872
-1.0841562251129302,0.04192
1.5407504156060998,-0.28736000000000006
0.7920855821663952,0.5616000000000001
1.6908957994762455,-0.30368000000000006
0.27962992879371495,-0.13216
1.2914858356753252,-0.48640000000000005
1.2310739980263317,-0.42784
-1.0537595596076215,0.12575999999999998
-0.3727630622341951,0.89856
0.4752899664836434,0.7859200000000002
0.9116828920639586,-0.89664
0.4651786184638964,0.8672000000000001
0.2222245546999433,-0.04512
-1.0661198605045046,0.28096000000000004
1.5117014953979457,-0.54912
1.8016212585795084,0.07872000000000001
1.179560701460125,-0.49312000000000006
0.6125866284515937,0.80704
-0.44431828862334044,0.99072
0.08350699816761686,0.12351999999999999
1.4124803422878656,-0.38592
1.3394415031814266,-0.41856000000000004
1.6187207574927087,-0.30848000000000003
1.3863513005038386,-0.46336000000000005
2.0777829590567687,0.47456
-0.5557535882698836,0.8214400000000001
1.7187242858113811,-0.0656
-0.46079786739759265,0.89312
0.9375070785423785,0.5843200000000001
-0.06846730930400691,0.9542400000000001
1.4086303501980635,-0.24608000000000002
-0.7256383773114494,0.4377600000000001
-0.9125124040450464,0.37408
-0.6479684965552738,0.7622400000000001
1.1758397030349146,-0.5840000000000001
0.25996625834003084,0.92896
-0.9782738037700351,0.060160000000000005
-0.038227876057741694,0.93728
0.04879363141137927,0.34080000000000005
1.7346959309886585,-0.0992
0.2645850540556782,0.9734400000000001
0.10319473819793079,0.24224
-0.027119749215789524,0.35712
1.772824471860066,-0.09183999999999999
1.526779967938512,-0.37983999999999996
1.3963050105075108,-0.44896
-0.8692583393410491,0.57472
-0.599925766814086,0.7766400000000001
-0.18802128839705468,0.97152
-0.16528327885630756,0.9952000000000001
-1.0642679765542868,0.29344000000000003
1.2528430951737146,-0.51296
1.2682586463702994,-0.49792000000000003
-0.13948884392884597,1.02976
0.10832864697036437,0.96096
1.3610918130853826,-0.4576
-1.0224501494327956,0.17376
1.9600721265256618,0.05824
0.9409984559194431,0.38816
0.8619903698650533,0.57984
-0.17977404300344813,1.06848
1.1250037975978282,-0.44512
-0.9783384976716522,0.26048
-1.1151705959565248,0.22208000000000003
0.023428546730830835,0.95968
0.690908901902634,0.68384
-0.39446401854611157,0.9542400000000001
0.15916146857926794,-0.08576
1.840916273788117,0.27552
1.491947739704338,-0.35168000000000005
0.6309288772045394,0.7337600000000001
0.2788633174108377,0.87648
1.0101376439560257,0.23776
0.7649323902602032,0.51232
-0.41280732907044093,0.98528
0.2737461545778601,1.01408
-0.985238978799358,0.27776000000000006
0.8359299499614943,0.5712
1.165059032032933,-0.5264
1.2018229060096792,-0.53184
-0.7162695172998796,0.7222400000000001
-1.1333567009636434,0.1792
1.5738088621867266,-0.35551999999999995
-0.5067168676199205,0.81664
0.7236123185313401,0.6252800000000001
-1.1114210691563566,0.008
-0.06723109171286223,0.34240000000000004
1.663320797034916,0.15935999999999997
-0.19144041596002448,0.9788800000000001
0.8113339769921084,-0.46976000000000007
-1.0381792923008746,0.32096
-0.8395906158013204,0.6198400000000001
1.855631169878385,0.28384
-0.19876371354192846,0.95328
0.2847089436031909,0.9888000000000001
1.634241473900497,-0.35551999999999995
-0.5816248932614552,0.68352
-0.1242258713875648,0.4432
0.9339287950336144,0.26208000000000004
-0.9472154207728986,0.04032
0.6042196523866641,-0.41312000000000004
0.2181848395234296,0.02816
-0.1884202720713395,0.92256
-0.0772687018383662,0.21664000000000003
-0.1658189672560717,0.9872000000000001
-0.42828969312924703,0.9920000000000001
1.5236475953530766,-0.5084799999999999
-0.11403167286625715,1.0208
1.0215593417934046,-0.48736000000000007
-0.26991141996022383,0.9776000000000001
-0.2952844296221788,0.9897600000000001
2.0110430839451645,0.13184
1.1060015990934646,-0.49152
1.662647879990247,-0.34304
0.13412117277382807,-0.09728
0.4152539926505585,0.89696
-0.35238878341562574,0.81696
-0.9123650231756888,0.5328
-0.5485157462563852,0.7795200000000001
1.6881079505638432,-0.37023999999999996
2.127279869925345,0.35040000000000004
1.7155914180666492,0.00608
0.6100058380296267,-0.41632
0.6747713607254624,0.7718400000000001
-1.1008362892960923,0.03808
0.7264993088179221,0.54304
0.3098052614911013,0.92704
0.2386971760301273,1.0064
1.7226836768777978,0.1552
1.2060796851355797,-0.48832000000000003
1.106681186883128,-0.5488000000000001
0.32125441683606026,0.82016
-0.9753302472816808,0.08512
-0.6218686469190766,0.82176
-0.7759672594968287,0.5680000000000001
0.7974679323457052,0.8256000000000001
-0.5976033603652526,0.7523200000000001
-0.9422986826303149,0.152
2.0359870172894694,-0.05056
0.4634797297049673,0.7811200000000001
-0.7598048912513634,0.5712
-0.22711292191500465,0.9625600000000001
-0.3120519612018613,0.95072
0.44575041293046835,-0.33088
0.03756330076152237,0.96096
0.1890256040604401,0.09632
-0.7576356275417908,0.53632
0.2889397368720985,1.02656
0.020112206967746404,1.06656
0.9742413418017515,-0.47296
-0.45328096657449,0.83584
-0.6171293402007068,0.7635200000000001
0.2328423954806731,-0.23135999999999998
0.17673442409026596,0.04608
1.1353952147329194,-0.4940800000000001
1.246410317556129,-0.5024000000000001
0.4536362321918235,-0.30944000000000005
2.0478077347903,0.28064
-1.0179705105250982,0.31520000000000004
-0.22172272565671125,0.90176
1.3157752038884527,-0.36928
-0.5804093823226311,0.7628800000000001
1.20627690995439,-0.46016
0.5218784240438739,0.91424
1.4467657644119911,-0.47072
2.1271510243337715,0.01184
1.046440241640632,0.37023999999999996
0.6860888602069914,0.7740800000000001
1.0446894578525083,-0.5196799999999999
1.0900613526751517,-0.52608
-0.5611649456831368,0.7910400000000001
0.4363651801792672,-0.34688
-0.9077088347384803,0.30656000000000005
1.9043688278900706,0.09984
-0.8864991018396835,0.39776000000000006
-0.9266200081212297,0.3033600000000001
1.4874514452829555,-0.42816000000000004
1.3977134255823849,-0.45152
0.06344993444959002,0.18495999999999999
-1.1295694383216006,0.18367999999999998
0.3477948150288004,1.0496
0.7812551147218234,0.6726400000000001
0.29819421186257156,1.02528
1.135651446895416,-0.38944
0.9313992516639744,-0.53184
0.7301199545298853,-0.48512000000000005
0.9225613754813247,-0.57248
-0.8052423928588925,0.53952
-0.9028471504771887,0.35263999999999995
1.4494655395947262,-0.45792
0.8973457449156617,0.38944
0.37509989135343713,0.7686400000000001
0.714218031901301,0.7414400000000001
0.46178513394550413,0.8262400000000001
-0.04090135278191509,0.38656
-0.3202182174205406,0.9456000000000001
-0.678378165368293,0.7523200000000001
-0.2194285636046427,0.9686400000000001
0.2374745250454242,-0.13568
-0.3569500247748698,0.8729600000000001
0.14513853780661945,0.13792
