x,y
0.9443177954266594,-0.47098254965215214
0.9752148446260015,0.08273782500250176
0.06295269385475605,-0.9575856306322561
1.075804160112662,-0.24634929205331776
-0.3410174856826288,0.9992347091459061
1.0447195254839743,-0.2773960244714579
-1.0617737812396804,-0.2558159382887335
-1.063707856178094,0.19197192044041217
1.0184945829044338,0.3567227454542693
0.10144970120525283,-0.9331246765644521
1.009268808125666,0.24640698407892836
-0.2957998804817349,-0.9787592841325868
-0.9510802221882311,-0.8813929709142114
-1.0277102371574711,-0.10368003254116505
0.1673076201982014,-0.9346106867347906
1.0185188115064072,-0.6315318513084958
0.95892220021007,-0.17878756867293893
0.7267782613829227,-0.9780997244574987
1.000799973036704,0.6480431044258523
0.05283465195568361,1.0314789664357895
0.332659516408296,0.9753320373342012
-1.0834602143638667,-0.2881305470802536
1.0126977016802314,-0.8553293361317523
-1.0194204203292228,0.8537906143748077
-0.5931215541936259,-0.9965140486045988
-0.7798915912832952,1.0693620594322508
-0.9990558096429892,-0.040959651621081554
0.5825544823022736,-1.0439900635138333
0.8582824593670275,-0.9060739307090595
0.9934595135360298,0.286980122446492
1.0128195497986405,-0.2568262804575446
-1.0251014772249576,0.4734942268066822
0.3811082946348633,-1.0042133685531178
0.6081190593011936,1.0470270320094344
-0.44177770698479657,-1.010843259456314
-1.0651498723837973,-0.806440580930188
-0.1027277040905649,-1.0457406405741523
0.9894916316884441,-0.0650194140261099
-1.0711699605921081,0.06401473185004199
0.7985156325313074,-0.9802621321513963
0.8175972638038086,-1.0187203218226195
0.43091256313345744,-0.9559636795855105
-1.0657690990954916,-0.8794306245053196
-1.0245647490719691,0.1079452300071781
-0.49738245504815787,-1.0494993165048303
-0.2103647920476852,-0.9629242837483015
-0.26938985789078396,1.0122672217842195
-0.6886280892783521,1.0713813242689163
0.009417146750749204,0.9124413775794689
-0.9796673683916808,-0.9954208800982499
0.9605663427283329,0.9320686324346563
0.45030111627634295,1.0875537078703952
0.4218383812750402,0.8309172202810773
0.9981560087124658,-0.35721328513918493
0.03982625552557497,0.9929413644224946
0.3707873799261547,-1.044297410862957
-1.0075651625844022,0.711403342397243
0.9414241314242154,0.918980359387331
1.038490061531129,-0.47613798150667563
1.0962247602040347,0.8138084549653847
-1.0612911676826238,0.492351232289664
0.9362523486472897,-0.7284204506539671
1.025983327552846,0.41894838039752375
0.5706509911034383,0.9151199921498604
-0.12153633449461575,1.0492551407804516
-0.6411836235370527,1.0352019212242607
0.7021521331800898,0.9278104424763942
-1.001100811357764,-0.440601944324571
1.028245353535093,-0.128831903716073
0.7544413503256586,1.0909966990531903
-0.39195616801080013,-1.0020921849123285
-0.9304153732914756,-0.6755657575219453
0.8975160123812236,0.9455896752719922
-0.9449542831083817,0.4787974293424332
-0.491539365308012,-0.9710733789794245
-1.0120819967901666,1.0341125427014835
-0.970606544234772,-0.4367466780852001
0.9918236870506967,0.4417462654178979
-0.20234834044368244,-1.0290415165459899
0.22807570760465307,-1.148385435458267
-1.0557899742115417,0.6183427561280469
-0.23501387134641422,-0.9989006609000397
0.9567929356215967,-0.5349297980641258
0.9460977389651435,0.5781613554321733
0.9508438718208786,-0.9482473412410587
0.7828448786841793,-0.9856770292962731
1.0124426208475026,-0.47985535682538516
0.9988121230262293,0.6399643638687635
-0.8176972263444781,-1.0327284021304137
0.3770201675297374,1.0482966955699238
0.9894481469356294,-0.8352921368233088
-1.121423086677351,-0.8226289676071008
-0.4046978440297154,0.9613578804119092
-0.27026250311976163,-0.9929628087189353
-0.9662023126043113,-0.4782609330195324
1.0087134171599195,-0.6590301011243764
0.8893624699616859,0.4765985728534216
-0.35064750055219684,0.9782245520227861
-0.2137445886528298,-1.0121506254505892
0.05924077268582302,-0.9265981527036159
-1.0196185495124157,-0.1496303767986029
0.4974802992756948,-0.9659361698858175
0.8201761446206549,0.959704300919611
0.4555717776803931,-0.9782316797302795
0.03379226458383035,1.00719865504317
0.9719917485246086,0.7383215761551079
1.0008452980180833,0.7532183764943234
1.1519441539931716,0.010480411119181604
-1.0496305569995357,0.6605906121416201
0.8081928086410334,0.9600795252024382
-0.9848145764174199,-0.3897975482937221
1.0663070124933614,0.886836222256141
-0.9902525101874633,-1.0465502981517467
-1.0472878828440664,0.08343269914298958
-0.9845768923236953,-0.7034125351297302
0.2990121029748017,0.8876234086977168
-1.0238587929255702,0.736283296108909
0.9642591972503787,-0.5249607548062071
-1.010551113253716,0.622265115837585
-0.930871943565899,0.41754518488595377
-0.7594463519361996,0.9881789465464013
-0.9348078138866098,1.041421187401809
-1.0206967526246422,0.9584761315724946
-1.056236911398714,-0.4667325699719351
-0.9809208256011546,-0.9916923832541835
-0.9691087641378712,0.3847472787165277
0.251299096551824,1.0462952503459089
-0.7473865156618269,-0.9699280066295592
1.074133317760466,0.1397789368859087
0.5837444979631291,-1.0026136839403774
0.9002117298378755,-0.10022911546900788
0.33015366121438916,-0.9991849607442335
0.34040948342699523,-1.0254254388497603
-0.9712438131757486,-0.04610662864435548
-0.15601416233710425,-0.9883300163930369
-1.0370079159732697,0.5955256235022295
-1.0109763882618148,0.6843982122048289
-1.0185419004979637,0.36059392171470656
-0.44588360374874425,-0.9181695948669035
-0.9890897726021246,0.34666830181574926
0.22182000842050048,1.0058231570519025
0.9292498591174517,-0.9355180202870329
-1.019339899734892,-0.0598437633192469
0.9456680031764204,0.22013925167228984
1.092067817425979,0.9981721907559212
0.9476083753468503,0.2234457555334602
1.031311403911021,-0.7197014966939876
-0.8079664622547136,-0.9313180611199937
0.9941096175229337,-0.8377311112047091
0.7710898413794007,-1.0543356613063242
1.0242682050209393,-0.14228487145433788
-1.1207968189251643,0.5802187864113997
-1.0526555665241264,0.6078623155882846
-1.0313120095666448,-0.1831764090772584
0.970303697504144,0.6748034929865078
0.08494309114210874,-0.9486250383372957
-1.003828905994433,0.5647643169753257
-0.9363041080157771,-0.9843563251161958
-1.031091573734201,-0.1389014842993329
0.9479264216633622,0.7491809902420737
-0.9690761328138677,-0.35885439756140647
0.6783768605374914,0.8940742000330155
0.9599026468437735,-0.9404924026870732
-0.9557587257999497,0.32672958153822457
-1.0150008123666816,0.5393212295977585
0.21204278119748884,-0.9506455909813202
-1.0245396700931981,0.7175281381088904
-1.0194971629455452,-0.3447818197640061
-1.0371042830412496,-0.6417859281088587
0.8557765707402722,-0.9984580333902294
0.9560356655435578,-0.9148661386186967
0.9809622377698604,-0.06124194428770634
-1.033760408898708,-0.7633993914114898
-0.989225227680759,-0.7143142168664044
0.3109399803192284,1.1279006868385424
0.6880097986660036,-1.0460536107196732
0.8018773107441594,1.0574567906112389
-0.964602797293105,-0.9771570450807676
-0.48620877987472677,1.0639315720726552
-0.1705405055458967,0.9663277166580967
0.9087701176973491,-0.8429862723976036
0.9651039987725266,0.9127408530121249
-0.2706402565470763,-1.1091232222602847
-1.0287588736321518,0.6376825678993767
1.02155268804988,0.09718042730835579
-0.7825848410079802,-0.9728617333083214
-0.6785233281456616,-0.9604630944021046
0.14812851945425748,1.0285350930500161
0.02556475516560025,1.0338731994714363
-1.0943913933796745,0.23437525966666353
-1.0513257071622266,-0.5613139335965537
0.7374420499756392,1.0011771554578053
-1.0072241853763175,-0.023348235381866367
0.9845672071710035,-0.4966399156416558
-0.5223145866861995,0.9666872901896963
0.15869597076589584,-0.95780438896223
0.8920952799410768,-0.9798533150820349
0.9941415335421163,1.0300339598661536
0.0026601407779640457,-0.9207712846166621
0.21567082936334508,-0.9910549106177343
-0.9713680828115793,0.624654017678742
0.1522485307936984,1.065713805613556
1.074079461959716,0.5657331154466587
-0.2011647515754383,1.0229266081501784
0.07041291742006806,0.9263503955169284
-1.0463136041724062,-0.3675214483042415
1.0661479552352635,-0.19632065987585956
0.5437683374904075,-1.1047211201165879
-1.0359048524833403,-0.69567671683467
-0.7254614152076296,0.9395042201283339
-0.35889929456839925,-1.0076809328881176
0.9717124448405917,0.9605447794605817
-1.107603041310669,-0.3656396190030381
0.991704491433152,0.45821657232410873
-0.9921412547810744,-0.9363900292106532
0.6581825160056906,-0.9433553182003299
-0.9562328453444617,-0.24378009335094147
0.39584901647969184,-1.0065306823847802
0.8849716817461785,0.4021281375007019
0.7104688969135566,1.0115398565375893
-1.0368898654415792,0.47978766806094614
0.954164092524391,0.2715971885997229
0.2195523620445406,-1.0424984965402195
-1.0229697204538046,-0.7508745892645616
-1.0825342884814642,-0.28303126118365873
1.0598720047949446,-0.6440237033675993
1.054671613204523,0.7161430918494962
-0.08453484311602964,1.0386942275173476
0.8937957804616442,1.0319411044431426
-0.9897283567739765,0.40200544244563663
1.0463186388199974,0.6452702781821902
0.024117319910691767,-1.0052784609203145
1.086579981409503,0.8223553849216871
-1.071998006643825,0.5798752266178747
0.38669577739919975,-0.9458473374905096
-0.9889768286150018,0.4494216965420923
-1.0203815078532685,0.502121851969724
0.84795822807346,1.0494038603480387
0.11923984180099174,1.0148020077427187
0.16911338892730235,-1.0038905977988724
1.0115619164457306,0.8852903983863043
-0.3422083442140037,-1.127660541082234
0.5080713242638872,-0.9836964269681934
-0.5453608610855776,-0.998253194510889
-0.9461053400435179,-0.7905333800401905
-1.0426979215034586,-0.44226263287707246
0.9473153782991914,-0.19323389532369045
1.0323718111161662,-0.9768596111761486
-0.9099240395631241,-0.7991951564719847
-0.5500343720677271,-1.0839513918309038
-0.9681278024900803,0.36246486407058376
0.4770061911398526,-1.026193864016553
-0.9237330721919967,-0.9821795516883421
-0.9456490325244484,-0.17048056596463917
0.1543112130099407,1.0060807097721147
0.5918954616374125,1.0133802870358164
0.06751572056135252,1.0318706917340847
-0.9555590340235282,0.745790512096154
-1.0242939402117637,-0.16737387313594923
0.2536065567484106,-0.9805997044990311
-0.9211399988802715,-0.2352484764485392
1.031522389491148,0.36261841967970737
0.6326189855674244,1.0063816273796398
1.060871804765649,1.0249937918502978
-0.9726990854728803,1.0147174006316333
1.00110084359569,-0.42652464466127876
-0.8997653697536975,-0.5594033852740355
-0.5750264157878926,-1.0344078518844042
-1.0623601738212263,0.3930801174797422
-0.3576451933007624,-0.9764201589640523
0.32799930847310127,-1.0564326375216677
1.0122674376225056,-0.25193072441638786
0.22413169735349994,-0.9956529977272279
0.2538956541374461,-1.0133745094948967
0.3976796772436209,1.0141497931540848
0.9584377195818906,-0.6517425101423711
-0.8356978082546984,0.926550904835242
-0.8300839572761862,-0.9794748265435245
-0.20748933861233188,-0.9408424891659084
1.0854921670814088,-0.7671548545834852
0.17991097944627665,1.0518819334794154
0.08197719368815377,-0.9822675219257727
-0.3779153336052148,-0.9887162663211646
-0.9494233398356784,-1.0224727190170528
-0.9872499848030089,-0.20850660740517846
0.0683320971669916,1.0095807265349581
1.0161557943946644,-0.029061323507851747
-0.11144380692742822,0.9858376801329198
-1.0167301059263074,-0.5801571539805285
-0.5208380214902051,-1.0526890218752796
-1.0393128399682885,-0.4175749582051211
0.9652655014850254,0.48850556814964374
-1.0137647033346364,-0.790022063731794
-0.995612201336894,-0.5446970538048246
-1.0183477832441403,-0.8717499207728894
1.028166269847079,-0.23087040764044908
0.17412891284679693,-1.0064874131731456
1.0750922134038097,0.6863881111054718
0.1719156582997024,-1.0896971138276963
1.0687422181225745,-1.0675462072349746
-0.6703022382773101,-1.0366803318819044
0.33967946062649895,1.0185904768517664
-0.9257323316074157,-0.32178325944689457
0.09320619771619156,0.9783875864333549
0.9948389064028716,-0.6178752455708629
0.434157556283476,1.031312065148002
-0.9633373300160984,0.5609114232183791
0.6436834880706037,0.9711500134102478
-1.0703851884880289,0.16757287309503047
-0.9492132058459601,-0.45949209436164623
-1.0050316348085373,0.0259926486904207
-0.7064733541476519,0.9910383422314295
-0.9464724766114238,-0.3044729762756855
-0.36905991909545777,1.0393443272755134
0.6234825167760546,0.9609916715126041
-0.3743074010962354,0.9822770550877606
-0.6584915485304094,1.0053750569377666
1.032681429870118,0.1962642509632434
-0.9349353387127954,-0.1430359805087364
-1.0812147800298866,0.9157893341063944
-1.0322521718439472,0.953239630589068
0.46875007349910125,-0.9882539677249266
-1.0272912909041427,-0.8272395407526785
-0.059762209275381555,1.0051372475226001
-0.9438824043288141,0.07914296766499587
-0.6900062762257952,-1.0155160045272267
0.957001267856918,-0.3034684569457176
1.01759682234829,0.9477142956683438
-1.0767718417541097,0.977252957138248
0.10027133397542862,-0.9638856397453766
-1.0649528008945852,-0.3200964066867779
0.9831011284825826,0.8940190228585267
-0.5491871977878277,1.0063483159396134
0.9576377755214606,0.5214841455240117
-1.0114344300746483,0.5505171865467651
-0.6765209984009434,0.9937917806134389
0.6520947714350092,0.9774204173502894
-0.9921412748628264,-0.6965899729494904
-1.0406179883696924,-0.48171123105718094
-0.21924482981010246,-0.9366193422663176
-0.45883656198407297,1.0334183471323086
0.16398373672512892,1.0290810262398036
-0.21301139304629033,-1.0199264814635187
-0.06256774016034086,-0.9862863840308624
-0.9805361084120381,0.5608644469302001
0.6567734366525934,-0.8881128490657195
-0.5785901751288696,-1.016140630940925
-0.9620653641374176,-0.4445138517955987
0.3083796056203187,0.9531518490653808
0.7929609508211592,-0.9209829242550457
-0.22442260846017814,1.0035613654270221
0.19310185000289215,-1.02184361826416
-0.9927916324838668,0.32679025557971575
-0.8520032246964088,-1.0090619556946603
-0.9527501880044926,-0.10668788497681711
0.9755121346919002,0.25796489861922667
0.40297461183836947,1.0250676955049014
-0.3782930252258066,1.050264493111818
-0.07066883737481401,-1.0393848128283882
1.0044038470868104,0.48317498808216014
1.0446463218755013,-0.2176652748954479
0.9369895414546433,0.5860005111316848
1.020516283923984,0.28294175270646726
0.953298031866833,0.32117740977107984
-0.9643340689627162,1.0667657731837372
-0.37908726076056165,0.9770181299375138
-0.5571991252968884,1.0292680121080864
0.970838204377578,-0.2986206639457137
1.042331512101073,0.19006178909271107
-0.3674574541557654,-1.0195819336144987
-0.46832698229209235,0.9134869971177159
0.4070286996539833,0.9912759488499048
-0.17757540182897547,0.9311634053592691
0.6324344134914093,-0.9374246449431304
-0.33417498993068845,0.9044898860823862
-1.059189110198374,-0.10929865262374289
-1.0009718922607793,0.9061909956683623
-0.9348120429714872,0.6259935888573079
-0.033586717589902976,-1.064514500091526
0.4922778544201171,0.9892985131283974
0.18678433065975536,-1.0763918437210263
-0.1734651953647194,0.9397562395902638
0.9745463413727958,0.12302955713265
-0.4054510059575173,1.0420178555703459
-0.39292913540708013,-1.0373684967946974
-1.0303991301477697,0.6798852197341931
0.9243464930715042,-0.9963974305461651
0.09601480966146253,-0.9616552669006273
0.9986894238280744,-0.4645246606958128
0.9577641028707288,-1.0474615578992232
0.97925342534725,0.4573582612236466
-1.0084211762040187,-0.6211964085827872
-0.36855623917172603,1.006644970442471
0.9558829024631117,-0.5165756695385817
-1.008840756832321,-0.2732149510085117
-0.45789705360802535,0.999659860216828
0.3839307850534459,-0.9707203384706607
0.576719337599879,-0.9720771149103824
0.40553790998208483,-1.012852334017279
0.8159021084889558,0.9832722352204215
-0.897686306229699,-0.010833624482671153
0.3062804929018126,-0.9119920409851927
0.005314809224144179,-1.0568729665031922
-1.0027263144446439,0.6586145189382162
-1.000072284636321,-0.015727268170762337
-1.0419072641784066,-0.016506920133557507
1.017565278652732,0.18470363964179315
-0.9123251649406847,0.9738173708147335
0.8355867032819277,0.9841413333721983
-1.0310262704627804,-0.13173581052398978
0.9876613453148677,-0.8114696665783427
1.061046708261557,0.00448597946173817
1.0926711160630829,0.44237344030306924
-1.041055830049545,0.6122864454929928
0.8296217687781756,-1.0561694354444124
0.5331057586156365,-1.0090942442622874
0.974680903926087,0.4978268913483572
-0.7662620144430635,-1.0166070615229874
0.8615911116828244,0.8746435603764962
-0.9477242353266059,0.17705553957455492
-0.5116101517109338,-1.03522013537324
1.0068553907286977,0.9351671581156803
-0.635365552482264,1.049782500303235
-1.044238393054618,0.06141034025140711
0.9685083857367094,-0.2120362379505201
-0.8892015104496802,1.0168104755384435
0.382410596743492,0.9868672866328245
0.8768580132200561,0.9984278169083715
-0.11870111409015141,1.036717418515786
0.9977581227880293,-0.2912318668779678
-1.0029624729625064,-0.3119275978704289
0.9639702551841465,-0.5412736179496315
-0.9838569342295098,0.4046392572939705
0.06661276989462546,1.115147133873674
0.16950407104191292,1.0083807422910909
-1.0105232442055072,0.20639669656626425
0.4855200188147723,0.9848190938912665
1.0569530399966813,-0.4369372348270023
1.086940253458136,0.9720994606176376
0.5233990341259492,-1.0541373253640534
-0.09944605295015926,1.0758215696160591
-0.8902365109201071,-0.9827148277111012
-0.9737080936855108,-0.019363229896957754
-1.0341884557977474,-0.1359014276604415
-1.000732872694681,-0.8758642670328959
0.9991232489632109,-0.21507307109403467
1.061083253397492,0.9374521681178356
-1.0330155393824128,0.15864340296120277
-1.0060598995600463,0.7283236415035106
0.08558447737722341,-1.042469455091959
0.12672085336324398,1.00900458562486
-0.963980300176693,0.24077867450006765
0.8241708671147061,-1.102963606733208
-1.0300184205726044,-1.0029696623100217
0.9506052486484358,0.5975959409077147
0.9860995815346254,-0.6792063961633036
-0.9909119835811059,-0.9723495740935164
1.0500939103164972,-0.033765508279485074
-0.11395321748635989,0.9628279793562319
0.9459389368882997,-0.09110820656598856
-0.6707047524796637,-0.8557593418858042
0.9746985877197717,0.4835735428963478
0.9718206951847612,-1.046295197471386
1.1444401892324139,0.10672550820414077
-1.009206819314365,0.9694619125192753
0.4841165668028437,-0.9827665226312938
-0.12398794141342348,-0.9771873275099585
-0.7397491148724294,0.9866562573516057
-0.4390875447376934,-0.9949697421716636
0.9130058460074815,0.9240518808489913
0.9651600798716518,-0.27309628244762935
1.0348456893149878,0.23152644786573198
-1.016404388665607,-0.8464421267733081
0.9577142491693855,0.5772766438524694
-0.0709744071773114,1.0401323083878558
-0.9954964897139338,-0.08773241224782605
0.6035689908762519,-0.9740746574536412
0.28440881878079527,-1.0395267017742702
-0.6261259223441633,-1.0996863883429964
0.7059531885582182,0.9219354390270187
-1.008459157377526,0.8568417079244061
0.24822439561900883,1.017498220093748
-0.9908778565519702,0.28259178615500213
-0.36635927964776854,0.9910440320809286
0.959507372776727,-0.3345463095559588
-1.0876744067792248,0.8168408365581055
-1.093819829047487,0.4720965059692123
0.1573597121065774,1.0392466828226377
-0.4928033796418515,1.0342273075992308
-0.6563249718174137,1.0426101914372412
0.9882306917730953,-0.6138024520751049
-0.808096802757379,1.0591813311246727
0.9290958495281778,-0.3859994394054466
-0.48580485434797943,-0.9498817633747737
0.9279928556898451,1.0701736440806788
0.44449445543506505,-1.0733865218796863
0.39280749069315274,-1.0629318269034287
0.7464659782841078,-0.9800845827601019
0.9564856125384616,-0.19124323823120276
-0.9688827869391685,0.1826134733080007
-0.4827354405194304,0.9612029701881467
-0.15163992026825687,1.0258343482939993
-1.1055589587710535,0.7235261904029021
-1.0882316440149449,0.8633777176154598
0.3540213183040339,0.9838060442467179
-0.8714949191440785,1.0153446894942404
-1.052537854073618,0.35872579254035064
-0.6272684324718845,-1.0077107754620351
0.11719029240791087,0.9449203769865033
-0.966746177458275,0.05966427986473055
1.0141749492591123,0.523952692790829
-1.0313793040903374,0.4018814709447974
-0.7783049256054726,1.0310200370530598
1.052463192550941,0.8719931855177934
-0.23054385248809,-1.0639057599216053
1.001518072809111,0.001114383774435762
0.7107319217824141,0.9760329260692998
-0.24625623271528516,-1.0367834768004092
1.0131323515546324,0.5552670017717993
-0.8334340891148381,0.9771441134487797
0.9561017521180071,0.45805395528252896
-0.9696745676528247,-0.8053785477417117
0.6894163186285958,-0.9402353089377196
-0.7209815030382278,-1.0545188246000128
0.15092266742807148,0.9607580562109815
0.7616781128299722,1.0686992796043215
-0.9568314975243822,0.029266611114910003
0.9602939317635595,-0.33039611534672325
-0.38271834233909074,0.9744652309167192
1.0663028827358674,0.3946629849517096
-1.0206478137716382,0.9046270758992067
0.09164053427244277,-1.003222016991568
-0.9529912192093531,0.9960213692583717
-1.0811821714080316,-0.7316244635927049
0.7305064655371062,-0.9318858005183357
-0.45130771698631417,0.9931176048276898
-0.3033738404637395,1.0025058945191812
-0.9833938894649963,-0.9238121896603348
0.309401559639303,0.9629488850018028
0.9472689694665067,0.4531975847346193
0.9819840796952182,-0.8684913700105781
0.5884994686010938,0.9643280134989213
0.9543498314220369,1.0353877219801553
-1.042140965951449,-0.9098141725496031
0.7780192360795117,-0.9835590839599593
-0.8094810501144944,0.9754267551258317
1.0648890691505535,0.8472034991146673
0.6511324708696132,-0.9353876868794123
0.9690384270925829,0.08593873888156534
0.40829329278333115,-0.9133707683666069
0.3106967958983482,-1.0454765074535295
-0.9258838670223857,1.059988082039993
-0.9576537260115819,-0.5840107259975803
-0.19659996800450058,0.9808784983080894
1.0717107953465914,-0.6414299398837545
-1.0043603481214844,-0.6938617788896684
0.9533388527535986,-0.04187884693221278
0.9665241573714012,-0.7829086323267811
-0.9463525820624363,1.0459754415648355
0.9627788698974229,-0.9441944819367623
-0.9545024919310064,-0.8715056481605603
0.9878198041461158,0.019621593407879764
0.915403522412381,-0.2043368981469546
0.08030746889289704,-1.085009566121626
-0.31520907695232153,0.9705320562471907
-0.8999149795653388,0.2556658882330133
0.24906741935758286,-0.9269010866208123
0.754298819863775,0.9958034697407976
0.7302254979167431,1.0353458525993615
0.3371749262449575,-1.015654620713445
0.040130743658680336,-1.0096927379138871
1.0717324793209,-1.0304693731876489
0.871901297208397,-0.6724763367170761
0.6555390028247674,1.0201197884478406
-0.38430115108572166,-0.9532308860309974
-1.0008365736994367,-0.6708274462490544
-0.9361098157214979,-0.9892533482463327
0.9237072332122427,-0.49854568240310504
-0.9527949041216107,-0.2713361194726344
1.106829627529358,-0.32347145986322234
0.14815733711616863,1.0442432256046512
0.9856091165155008,0.5478712331332241
-0.9487401048982561,0.11952774456034702
0.9880323075728383,-0.8205980664446402
-0.9894782894231114,-0.1538935228623472
0.9869082364038027,0.8186680866541569
-1.0325576081960608,-0.7064104533680308
-0.9742098254226731,-0.9131410431644186
1.0428449755842084,0.5998679582800047
0.9078668283317501,0.99831955917039
-0.9852043368344829,-0.8256765921752566
-0.7139121484384671,0.9499585354998897
1.0182533568420933,0.5089972829360275
1.0483443261896765,0.6377415851124755
-0.9594800141695101,0.12250210061778664
0.6167197784007852,-0.9884971075518562
1.042582822157459,-0.9639735897889258
0.0010297161527813917,-0.9945607552372038
-0.9653252731789341,-0.9382214471562675
-0.9782638480644017,-0.258840142423871
0.9847667957096327,0.4287893901137649
-0.8297897750214845,-1.0635794537728318
0.4523910091091802,1.014066411688631
-0.43638573180048,-1.0942888048795842
-0.2595582269236585,1.0636805904282598
1.0094198095805842,-0.40217542863542316
-0.989064571550038,1.0658673935684624
-1.0093857256500258,0.2095429463566596
-0.1330961465121652,1.0212409473027433
-1.0162704728373677,-0.26716281522876445
-0.9882698960304579,-0.29940409026104703
0.3673429654111696,-1.0093619181814613
0.8967744865754771,0.17980825939331976
-0.010068560772695245,1.046109264134985
-0.947955486643981,0.009702702572086361
0.9932995992607461,0.5992393099382454
-0.14419866470964696,1.0471940804584694
1.0597545492121274,-0.7104224853929186
0.7095577778944088,-0.9208071590014715
-0.983139284605998,0.6227353279728595
-0.7481729103355221,-0.9812658887822779
-1.0379957789604726,0.8601604491005095
-1.054138496680321,-0.6552338754545654
0.09527397694531432,0.9756830693722661
1.0907275806527152,0.8258046871530943
-0.40295224478988745,0.9806100496451604
