x,y
0.3518847998518435,-0.07674188800987902
1.0509857463320118,0.6696996375062966
0.22422384264321732,0.060932650067920854
0.8575335092703609,0.4589952011688726
0.7815668823417783,-0.478123175644975
0.6843060001708278,0.8470761084298688
0.3097266563047418,-0.11086647085898499
0.6213255648582374,0.8348144717312472
0.5037447363696954,0.22094097339823696
0.8319653304207313,0.13904917913835976
0.8041055797860188,-0.706540167664425
0.5319870255803482,0.2234048019916323
0.43673775305974327,-0.6288847749882047
0.11572977183099631,-0.8981070829545029
0.9524863031434007,0.8605217931896836
0.8162363040717937,-0.4586240051020443
0.07989693756658398,-0.5444711814362156
0.16667794866043317,0.36675464951201425
0.9329936717693975,0.29904830182680014
0.052825418131494835,-0.2762149734297666
0.8542109310188654,-0.8351782484106139
0.7672174923624876,-0.44383451733381285
0.24806583456813966,0.6655888523548058
0.3384101811908347,-0.06392216649530015
0.7268450667297177,-0.5306078970559888
0.2075141932488925,0.172018843152288
0.9354263209703997,0.11196727437697192
0.05234062450877083,-0.5778499182298938
0.44769094629075323,-0.8301431815415742
-0.01914205269845825,-0.18998190749646265
0.6400651976707317,-0.3938482192980952
0.17788988466545766,0.21121944877919424
0.8746072838748161,0.42479585903159833
0.1706037408310428,0.14620217964455845
0.4806614533688306,-0.6470759733066632
0.6359940951649307,0.4073670640774971
0.11931266351513145,-0.8424248837351858
0.6011960431996033,0.6197246627342792
0.23228467016379034,0.2959035738473469
0.6987467976366681,-0.3848191518111192
0.4729263781796156,-0.01251621308398496
0.5860420352361121,0.3755663651190827
0.9600231756844555,0.7527236804052071
0.8169376409359564,-0.5510882018472186
0.5963133019583102,-0.09431800317300164
0.5409877712612784,0.06713116752753497
0.12263968026805507,0.033303411546299025
0.7614004211383323,-0.3573098338998062
0.9312353354792752,0.6425208678512313
0.2433003008700198,0.6075314266673365
0.31060717667935056,-0.0340280138241619
0.48240572223351175,-0.5759855506381684
0.24434106734067645,0.27521115106952293
0.1512137767662021,-0.9916883387949169
0.13867849387273223,-0.15991364649002743
0.6234511890327469,0.942641269578086
0.8632373484935744,0.17295632033668162
1.0052368449235645,0.4087097568835495
0.9448203218528414,0.7199069135499158
0.432627711676997,0.17477461782380288
0.48191709908008984,-0.14223695175522022
0.27672344274218674,0.28014727178785753
0.5181417257102997,0.20160448497908837
0.015191712670650694,-0.01155471699473094
0.3457379740026277,-0.25677732436975714
0.27284605832645015,0.6598730752076097
0.018139802675649446,-0.1964430282774276
0.8723441882665313,0.282656581811802
0.13293950175486222,-0.6512391360554859
0.7429553054229786,-0.7928953696400272
0.3745169087022264,-0.33645826931933265
0.781810521038057,-0.600994702269034
0.537055123684464,-0.9344772006131401
0.549948028671697,0.13403772386315785
0.15214805899190156,0.43587356371982255
0.5115742501298387,0.408366446905252
0.8314116523295221,-0.7036171567777247
0.5359194923758371,0.39637137208669493
0.7924912453622185,0.21367435703806098
1.0064653531835626,0.7205641827014705
0.7586391374394182,-0.8807803428516717
0.2806864834016102,0.6234384608053718
0.7819949094982735,-0.3765612645234953
0.12865733251518618,-0.3850447744166803
0.730761776463351,0.9305629535821556
0.5493840677983879,0.3204034965722232
0.8038347686465153,-0.7369058160214706
0.06893512322768064,-0.5176707420743458
0.8984264213223351,0.43661314381232286
0.014214468562464295,-0.23293450560756124
0.3437404687084705,-0.4628006891645673
0.24452425606980385,0.48173704192441746
0.0871934234303495,-0.21250880050878135
0.9144721671336954,0.2584412543043238
0.30846755024170586,0.5617245268712288
0.8981804924516094,0.3951554048116646
0.5858618897953279,0.6218461039149753
0.8651099087158944,-0.9889319558593828
0.772652306709312,-0.5497737749140487
0.9453715765777171,0.4850362095551905
0.8596249091929771,-0.7578857049442951
0.70574865390598,-0.38863368803512016
1.0586842782882817,0.8222856391762355
0.15108733579414468,0.5347866608882097
0.6523123606583839,-0.324323952570495
0.18098533213722004,-0.9172642063359702
0.7407643681765329,-0.5480593170946075
0.9214646379263082,0.8922966457099504
0.3530558412379221,-0.45664824575869045
0.6194036459049382,0.6435919637013823
0.8637538960183051,0.11891379563703616
0.8482664905847382,0.3305180398940552
0.4715775721243846,-0.8556742471154319
0.06147944131482157,-0.5863759122223413
0.5969842393837954,0.6258542705427174
0.5507261387596117,0.21203362994884958
0.6731550100381675,0.7849083746042735
0.10740509226259581,0.4041710304156588
0.0658306223454853,-0.7988368729949591
0.428600567213163,-0.08816153441967226
0.4409492508695943,-0.36279631594086936
0.2609262323131773,0.5942537852617755
0.6595976570452757,0.023122087013728268
0.7908594019897661,-0.8315477855587853
0.6110767574630367,0.7481291827631579
0.25281915287471274,1.0379124415601861
0.9624719349156573,0.6953699021128099
0.5437515476420116,0.6548588205897334
0.12820363923895653,-0.9246314846118343
0.3450107860812868,-0.2751101168850965
0.314170444017262,-0.05531530276257639
0.9053634205550473,0.7278987683491411
0.5698170789253039,0.11356833998254726
0.5098974155213993,0.15704505063272506
0.15270458665976408,-0.8903410413340571
0.03840880125376659,-0.45458550306468315
0.266582128983955,0.815559597351511
0.0676913675822738,-0.5115295151205401
0.9668232248781732,0.9072040390385901
0.12206814069069469,-0.9571714249967112
0.5662843408742739,0.7769081315834411
0.5390610769618226,-0.8039805517896121
0.341198550878562,-0.11436043283774115
0.5518021025524884,0.6570826264444375
0.8773293396869496,0.10897865569855135
0.19576148796908466,-0.8892581650340828
0.936629403529296,0.380320325181504
0.961805363683754,0.6398828489472942
1.0415464583787122,1.0537625260208376
0.7529611785811623,-0.782675380004369
0.5552514411316631,0.8598027145099958
0.5001438156839155,0.07616072080323616
0.9247420942990746,0.2972235051877225
0.7577789033332627,-0.29788775666201966
0.3231257064417127,0.6080731229921496
0.7368208182348132,-0.09160819291535155
0.03514588559513282,-0.32396696974453254
0.8237070588698368,0.16402622346851703
0.6140018344099631,0.8986449266267836
-0.023847043231011,-0.4893448021726119
0.3109503595909445,-0.5691088834531433
0.07120268530958788,-0.4724929582388383
0.7343436612672415,-0.11501210095331207
0.19448085644306212,-1.0258753199909874
0.8451867929510798,0.1736073377572257
0.9505859292898304,0.8304576198191221
0.7547235648275117,-0.7329950615581158
0.08861682962117776,-0.4918771447885879
0.21736413791579667,-0.9742406289112924
0.005315554546549425,-0.003882394176657215
0.12997904265631038,-0.6416992089359728
0.7228385915563004,0.01248502415653066
0.14129826187367583,-0.7764042833892287
0.28745862196015287,-0.06411644061126576
0.7623205212037346,0.11688914514780692
0.5871203284034924,0.19683178501885135
0.36924257607119954,-0.2593157420206786
0.29138023925054496,0.9322457982046664
0.5913295600342612,0.23623420222748215
0.05815871269047164,-0.07572860328045589
0.6308776824174871,0.338966866779056
0.8369444307249204,0.060917736509518636
0.31105992593577364,0.5732118015760641
0.6617861816301125,0.7781357433612472
0.06740351030172809,0.07842568492189711
0.23401365056901396,0.37645991818928404
0.6161341664582576,0.027362862527787482
0.7097408384112728,-0.33202801390525616
0.4499852633204512,-0.30986049999913823
0.16636991436514306,0.6098083289644826
0.5168530888157608,0.012267183628573763
0.42479415769666184,-0.7529583605236614
0.6001802930532416,0.6279666977415794
0.5639957900860033,0.3315067368347547
0.21754789810643593,0.1493850212978542
0.6419789347926314,-0.12572177036580623
0.08599204039106505,-0.5923554321115322
0.6608239811182854,-0.1389599416111862
1.0163019370030841,0.9545847015990347
0.795021626384137,-0.6316354940411265
0.7613015209030314,0.09691250766863874
0.1406012707421605,-0.7256973468099237
0.45526197026967247,-0.3025213157049195
0.31769675333723874,-0.06690143395936282
0.36782230351572165,-0.2797782591647438
0.0017823270460290731,-0.015814262061501466
0.2339709869934032,0.8257962467506801
0.6225362020082817,-0.1283889651273693
0.8024568577820406,0.10887427097528922
0.8861717603519975,0.7299492051134856
1.0270693715611763,0.8738737207633754
0.21854987475078314,0.3338619225282446
0.5277854006569598,-0.06599827365022193
0.7472349707363655,-0.307561314746871
0.350368254350466,-0.527505142021532
0.5031582213112619,-0.7545302794948904
0.5474928129229202,0.7653747051074099
0.44904724869019796,-0.23436908761649555
0.13384598298501138,0.6327799749283518
0.8144306945947828,-0.7395013482547441
1.0723996709239623,0.805482718610924
0.9404621233580088,0.7588358361242694
0.998620013682725,0.9451302700912007
0.5445717770737332,0.0676634733632571
0.037550976254822455,-0.7103086810783307
0.27450572162504583,0.6160003282940714
0.768273279530132,-0.18619683011749208
0.5512559437783277,-0.6802716337001806
0.5239104471780449,0.17234142498369717
0.5364338874283161,0.9630833560977152
0.8451162444364805,0.6340202235395762
0.17087931780894516,0.20510147173572424
0.2776501167945059,0.3692899864552486
0.1582246075039123,-0.8781707599894314
0.8116625499747321,-0.1744435652503944
0.8780186918564207,-0.6100141215952578
0.03261199879341521,-0.1430101798721704
0.17242213776372944,-0.5416001229177679
0.8707574709397214,0.4124225290089141
0.5809510259810051,0.10388538319061719
0.05737344748433712,-0.11028208187411327
0.36768365663869196,0.8940793146491101
0.5018663866114982,-0.718829793199306
0.21592686117924045,0.3162324171890818
0.6085223963625832,0.2778770895078639
0.6965665660904076,-0.20694433384239036
0.4916980374650966,-0.5844987094726521
0.14797581047980582,-0.636565381855356
0.1701060466064676,0.5107022889752442
0.6032109652755505,0.3468605357110987
0.4894704382701822,-0.6294956281633572
0.6977115065185964,-0.01633248345230192
0.1702841031754185,0.8073891823896506
0.2333608059665341,0.1557547932338167
0.40108316802887517,-0.44904204072149195
0.43520178924921926,-0.8825132853635367
0.26194742580521463,0.9184814915441756
0.6787140973663661,-0.3262713166645017
1.005888455017498,0.7892676393742672
0.6571855801104164,-0.29783111535421625
0.22573902514084143,-0.963498696761805
-0.09858643755080239,-0.16022633440002693
0.253226540667921,0.6624069348748202
0.5358199387463144,0.1428119875164108
0.6041035658438627,0.5585301247008303
0.479162926583478,-0.9138324391575932
0.23350469212429192,0.6234060466676612
0.06705676264284374,-0.9029665441414209
0.7521170823244835,-0.4851006057937862
0.4310582451182574,-0.9044615205210653
0.4565326224395632,-0.38914806406598534
0.7800470633742662,0.06277798067205212
0.49565583781692973,-0.9723213546663071
0.35364827577613206,-0.29067027566987896
0.2526297216391171,0.9025574791535054
0.19363739016194598,0.3542791925148353
0.16378087246903095,-1.0359452214439382
0.012112193172273605,-0.4541035442244846
0.4946963933324324,-0.45574195200401346
0.61787225069235,0.36438721965821186
0.6932227812559273,-0.5698742805017977
0.18675996406220163,0.17346102354332338
0.4243184126769512,-0.3373834195210978
0.44519264250325563,-0.6711399186211344
0.15958108656732045,-0.31356096034468217
0.3605881707253412,-0.13562728978958527
0.7254982521298239,0.7839582596821865
0.6677246182903793,0.967749073368054
0.2687126334040535,0.3294353661837449
0.49505189162647306,-0.752305776485195
0.5240079184902025,-0.7760535023819689
0.509080766312007,-1.0202288520023393
0.1659755258321116,0.5089024955534478
0.3210761167104188,0.8892195669915333
-0.073141735971957,0.0532659886878398
0.3668865222463067,-0.5071985094469343
0.3610093431196476,-0.24655597304293364
0.4926665950061559,0.17684227943985953
0.8938191736098393,0.25973910019911356
0.8102114631862332,-0.6271756927180177
0.18011400164748156,-1.0138895544834383
0.6487331981898236,-0.1191449220276403
0.19693173502892342,-0.9510834497524951
0.7316290916928255,0.7807925567713703
0.8046709785859949,-0.5030058849986582
0.7400894430687223,0.8896979845616972
0.3194494866302171,0.668600317650773
0.3565874093807318,0.7931389918211401
0.2045632865612512,0.10875161173634751
0.18429709579618486,-0.9128094300338446
0.3756271712676573,-0.0989944313654886
0.7672059353806847,-0.5859678915070199
0.51960430248359,0.07844430321720153
0.8926360294436501,0.27724916340523253
0.7630192825568407,-0.43445749236273606
0.5540320994517507,-0.8382723244837721
0.8628094278214499,0.24736565231928564
0.9162481975251685,0.3826872413858542
0.7819217773907309,-0.49729418549189497
0.9876390426871618,0.5018461821092336
0.9108872883796411,0.49065869341178503
0.1594674388486892,0.13358134810749822
0.6049833731318068,0.21517843981109458
0.3253942532540751,0.12404517914393642
1.0245604928523653,0.7554914810975162
0.6032654229398242,0.4185539379681644
0.39362034163010917,-0.44287692153088215
0.3658925522279928,-0.21802474827424634
0.3337887910541346,-0.7503161179767303
0.7115539782618542,-0.40039995620620217
0.9824357947424026,0.4158156909972189
0.4190154868882555,-0.014422438300325338
0.3478047425890999,0.694255088742158
0.05921092718917487,-0.5738429601876013
-0.011982738124058936,-0.05102842458607255
0.729230167383781,0.05481348022481766
0.09789186177804768,-0.27417620217329297
0.90891406391896,0.4346986718848093
0.26258127760494593,0.2814501511358778
0.2861186582692916,-0.5092183192853786
0.4552978834136855,-0.21613776976413987
0.7886442423560643,-0.8432485256123481
0.841003036391639,0.09349881945359403
0.5944125808294388,0.5351158940888715
0.825352182560917,-0.8379185848661922
0.7598745377449028,-0.5227353547818309
0.8528068712385575,-0.871325861871182
0.6962833074441623,-0.16195252541360872
0.674761401008817,0.6071092100557789
0.027434153816623327,-0.5916559664455913
0.38894138509353027,0.9362012554441523
0.6848317456033537,0.8990796477602808
0.7628276449269267,-0.43194424908030726
0.839465252786868,-0.7711225076594863
0.17743155329571886,0.21915527220132708
0.3373555098630007,0.9283068405370243
0.6104355169224925,0.6302535185182323
0.719216069683863,-0.3584495874525696
0.0564608389269558,-0.3450257128982043
0.18678019998250783,0.4747817298502794
0.033879437760089906,-0.0969054691195695
-0.13393942385984867,0.02819206245955077
0.8181052702893448,0.03874187038108694
0.3494792665757217,-0.5079716022101665
1.0717305935173276,0.8729026449240892
0.7282218260612985,1.0223707012842462
0.640772523871839,-0.03615486599692363
0.868287448294831,0.38127942608125365
0.748626652625934,-0.06787750678499122
0.4598658059890444,-0.7165627379981111
0.7159069206609946,0.9957304969487224
0.7599112248871913,-0.47981872459647723
0.27885019778111736,0.8568986706602272
0.5177819344792389,0.36450696753134004
0.6591091158590421,-0.3153052657828027
0.3114865624697814,0.4506024896153915
0.47752968812580393,0.18475652481974986
0.3074137430305525,-0.25715064954039535
0.7548999290501013,-0.48457764919679636
0.4570839744746835,-0.8463863075280998
0.4559372160574825,-0.506591262414367
0.3055704028843913,0.7910757587235144
0.08674723888356087,-0.8303882727161501
0.48385733780081036,0.31690014422659984
0.12325923305444639,-0.31611235055534215
0.5267877332669354,-0.7892380512155872
0.735973511865893,-0.4211517558984681
0.04561975900189247,-0.41902804378766795
0.9777511625647503,0.8177802153543556
0.8250740802643739,0.48198856668429046
0.024700245480741602,-0.5368711440054461
0.7363709349296045,-0.23705044399286412
0.5623625314220089,0.46398730086982376
0.2767028344596124,0.6412406840426607
0.9377240429931127,0.6725888737981659
0.9232625404945224,0.27627947890923565
0.6151994233999531,0.6817426247923138
-0.004709102358200719,-0.11049651457410803
1.0170825639277465,1.0624330133305837
-0.01376881243641092,-0.056946095653417475
0.34975178718135846,0.8085119218834156
0.2183366075802985,0.3230189968406322
0.6313941210286812,0.16775840995585525
0.6801132741491087,-0.21383849870346802
0.7929137500802254,-0.39728482816930305
0.9336740090684391,0.8544117406709462
0.2880741324919256,0.17722255445800772
0.08020207169797357,-0.5481170570140763
0.030049958751770946,-0.5051780914191789
0.9007833971670505,0.3320827588370279
0.5219358465906327,0.27212901144195134
0.4518498244238489,0.03293346247015
0.06262028989340163,-0.37743615052250806
0.5286738241123492,0.16472101433244446
0.8339996788985923,0.19922621310021738
0.6045388567667853,0.9611943848786065
0.5428790408178208,0.21692196682447912
0.663352972206877,-0.3785227541448048
0.7673116064062451,0.13093138684665823
0.8924670423329728,0.5099034253412591
0.9935891031647405,0.7207796599925432
0.5477271322501455,-0.17607025799867757
-0.02981568454686037,-0.5311761524283227
0.6484336804822186,0.5682603685767295
0.8164463179859572,-0.5404172038379184
0.7516457465337159,-0.009732666636738836
0.6661349721062009,0.9996365118781186
0.8035320985354758,-0.8146586091603298
0.15062839459437838,-0.9651879519455416
0.9283521868509212,0.2214509634770691
0.8009859712847199,-0.5743954497636022
0.9666982764198909,0.637299896061937
0.7991134465099952,0.08600096041504658
0.9402959296832221,0.7463441844700566
0.9353818974458339,0.7912915882090281
0.6116270685173475,0.5908579765626061
0.6173927497358388,0.7457175456455698
0.724963839500419,-0.13074767597689763
0.6709659577732253,0.7540502334238127
0.9544583333029732,0.172078515741793
0.5890660670483958,0.15662460789352636
0.5458906293392379,-0.9887056587684138
0.11859890121681829,-0.4588859546380045
0.8617095215202397,0.07255680099157184
0.03430138493082157,-0.2686732009206709
0.4874875069236121,-0.944814223249658
0.189586266538629,0.31000887502901625
0.6164757742832139,0.6720254427842451
0.6719237173360255,0.011382201518137
0.8213213157158485,-0.6190595601399429
0.4146255561313691,-0.49939298082883743
0.6192916247590059,0.3898930355713757
0.662860791926621,0.762484337082145
0.9461163109225608,0.26939713699696516
0.6564927955987407,-0.12183874057451569
-0.06902886428567082,-0.021067139415442505
0.5523708758506749,-0.027144275710476708
0.4454201857295209,-0.5599262889289821
0.9518390331227163,0.7827181771342138
0.7939434583872413,-0.6420241547613355
0.18145333200072655,0.16707187251139774
0.9757037135118831,1.0205471412425744
0.2514048026705868,0.7860378758137204
0.37754535420290725,-0.15270784474359933
0.3840703160114745,-0.07541270701461084
0.4869863606510584,0.2952762404985375
0.18963870871372782,0.24929256263598154
0.9827064634592242,0.9712339810671535
0.6470532236948908,0.5935489745197773
0.7914469527815002,-0.6027525241145624
0.5309237212751075,0.1057839352134103
0.6964114004919819,-0.3171903040210281
0.5127230677208676,-0.6273029527429035
0.6909793812928798,-0.2335026010889293
0.7141410224168842,-0.4493702042526359
0.013659242164880611,-0.3482558165012049
0.833123213457204,-0.8664614462406504
0.2514114017512007,0.5909015914478859
0.8629550296668952,-0.8857601775775084
0.566515552597639,0.21506242947809595
0.5803243314751865,0.2141353996521469
0.2836421959548263,0.2361900161210855
0.7679981427010713,0.21307566998514393
0.29825848933527666,-0.03405628926661186
0.5252697887281574,0.36603360439511956
0.8118336564149575,-0.8627553654859121
0.13179707070526692,-0.6597551554739355
0.13375689347068556,-0.5220869819672338
0.2021247050175077,0.2552310266871419
0.09414319209506915,-0.9669734025486498
0.44355719910583435,-0.7319446045989121
0.9392714162463189,0.8976553728690683
0.01828515661400998,-0.41554021766808563
0.1724699516340991,0.05692308703141433
0.7476418866316189,-0.7726081367307861
0.18743653557431156,-0.7995484496757905
0.18901339813269272,-1.0331899075351085
0.7206909708883378,-0.41923144585476346
0.3610112055832202,-0.25336142685459406
0.623393229330144,0.6691430481559415
0.23748631502887035,0.581596814184018
0.3378795842534973,0.7707339679474077
0.9043378583120845,-0.5818709735727131
0.22294327658451352,0.5791400195035183
0.3021494876563162,0.9222677612498927
0.06474080793280762,-0.4876554687805662
0.17039279005117292,-0.678228151489704
0.5088688100528573,0.597174900441967
0.8795957293063879,-0.5940466150319474
0.8553318322870703,0.025282493640141682
0.44023373409421135,-0.47249372049078237
0.4650354788586622,-0.8288099367659724
0.9148377323047182,0.24779238285425512
0.33129502554324525,0.970286259881073
-0.001589607380475408,-0.31822732594256375
0.2220364721845256,0.29373369378473363
0.06095782612057922,-0.5172311726499077
1.0180794330192913,0.969693520610782
0.9556687241856173,0.552713231532696
0.5913800527695781,0.9319848301443574
0.949460838722411,0.6720577203389427
0.6225262365698034,0.7381829933455383
0.7544636527728492,-0.5959278153307896
0.5564090213275962,0.4914754768587387
0.7550431324377668,-0.6537355747435875
0.14283770507141286,-0.9269295769883316
0.17625035311373055,-0.9578768495544637
0.40235410565364094,-0.39757196607976664
0.07057095739448717,-0.8787929833312355
0.5139146054382208,0.4030925662355185
0.5692057986718964,0.925913890606727
0.6037710564896197,0.707360652967864
0.38255063269184675,0.716956197908444
0.4765891022572914,-0.8255298433024789
0.9185269622921646,0.5404541290808152
0.8335993002234146,0.06637807657183709
0.9902782103420533,0.7411105264370135
